date,minute,open,high,low,close,volume
20190325,1428,1764.2,1764.83,1762.98,1763.16,4734.0
20190325,1429,1763.29,1764.71,1763.29,1764.3,5740.0
20190325,1430,1764.17,1765.4,1763.95,1765.32,11102.0
20190325,1431,1765.16,1766.89,1764.95,1766.31,9346.0
20190325,1432,1765.9,1767.0,1765.54,1766.85,8589.0
20190325,1433,1766.55,1767.34,1766.17,1767.04,12870.0
20190325,1434,1766.96,1767.61,1766.02,1767.42,4195.0
20190325,1435,1767.24,1768.7,1766.9,1768.51,8509.0
20190325,1436,1768.44,1769.22,1767.46,1768.51,8896.0
20190325,1437,1768.89,1768.89,1766.38,1766.42,7150.0
20190325,1438,1766.74,1767.85,1765.87,1767.85,8739.0
20190325,1439,1767.77,1769.69,1767.76,1769.69,13376.0
20190325,1440,1769.41,1770.41,1768.42,1769.93,10237.0
20190325,1441,1769.72,1770.71,1769.0,1769.51,8210.0
20190325,1442,1770.0,1772.99,1769.79,1772.67,21672.0
20190325,1443,1772.69,1773.49,1772.11,1773.2,13472.0
20190325,1444,1773.32,1773.83,1771.73,1771.73,10316.0
20190325,1445,1772.28,1772.8,1770.83,1771.29,9849.0
20190325,1446,1771.59,1772.21,1770.43,1772.21,8487.0
20190325,1447,1772.15,1772.8,1771.79,1772.2,5876.0
20190325,1448,1772.45,1772.88,1770.5,1770.74,7148.0
20190325,1449,1771.09,1771.09,1769.22,1769.79,8087.0
20190325,1450,1769.7,1771.45,1769.7,1769.78,6483.0
20190325,1451,1769.74,1770.59,1769.12,1769.98,4961.0
20190325,1452,1769.79,1771.94,1769.55,1771.67,5624.0
20190325,1453,1771.36,1771.46,1769.97,1769.97,3805.0
20190325,1454,1770.35,1771.5,1769.8,1771.1,5666.0
20190325,1455,1771.21,1771.77,1770.45,1771.22,2832.0
20190325,1456,1771.49,1773.0,1771.41,1772.58,7589.0
20190325,1457,1772.38,1773.65,1772.29,1773.29,10003.0
20190325,1458,1773.44,1774.68,1773.43,1774.18,14585.0
20190325,1459,1774.51,1774.86,1773.39,1774.14,7920.0
20190325,1500,1774.35,1776.0,1774.08,1775.55,18190.0
20190325,1501,1775.68,1776.81,1775.37,1776.74,15492.0
20190325,1502,1776.64,1777.5,1776.46,1777.02,18488.0
20190325,1503,1777.03,1777.39,1775.51,1776.02,13813.0
20190325,1504,1775.92,1776.31,1775.11,1775.54,10379.0
20190325,1505,1775.71,1775.85,1773.38,1773.6,20938.0
20190325,1506,1773.32,1774.93,1772.8,1773.27,11920.0
20190325,1507,1772.88,1774.46,1772.88,1773.64,6711.0
20190325,1508,1773.39,1775.07,1773.1,1774.97,9228.0
20190325,1509,1774.95,1775.71,1774.3,1774.97,4845.0
20190325,1510,1774.75,1777.0,1774.75,1776.68,9452.0
20190325,1511,1776.8,1778.0,1776.27,1777.82,16055.0
20190325,1512,1777.79,1779.0,1777.35,1778.84,23899.0
20190325,1513,1778.84,1779.8,1778.01,1778.15,20058.0
20190325,1514,1778.13,1779.72,1777.84,1779.4,10856.0
20190325,1515,1779.33,1780.3,1779.11,1780.3,22470.0
20190325,1516,1780.09,1780.88,1780.0,1780.11,11651.0
20190325,1517,1780.24,1780.39,1777.39,1777.52,16562.0
20190325,1518,1777.65,1779.39,1777.63,1779.12,7751.0
20190325,1519,1779.04,1779.25,1777.58,1777.78,7630.0
20190325,1520,1777.76,1778.72,1777.64,1777.97,8077.0
20190325,1521,1778.04,1779.13,1777.28,1777.41,11035.0
20190325,1522,1777.67,1779.62,1777.28,1779.27,9088.0
20190325,1523,1779.06,1780.66,1778.98,1780.66,10157.0
20190325,1524,1780.53,1781.17,1779.51,1779.71,16840.0
20190325,1525,1779.68,1779.81,1779.07,1779.75,6784.0
20190325,1526,1779.75,1781.67,1779.75,1781.34,13661.0
20190325,1527,1781.12,1781.44,1780.06,1780.82,13365.0
20190325,1528,1780.61,1781.0,1780.12,1780.48,7057.0
20190325,1529,1780.79,1782.0,1780.38,1781.79,14596.0
20190325,1530,1782.0,1782.79,1780.0,1780.0,16850.0
20190325,1531,1780.0,1780.34,1779.27,1780.11,9139.0
20190325,1532,1780.2,1780.92,1779.55,1780.07,12332.0
20190325,1533,1779.88,1780.08,1778.44,1779.31,18983.0
20190325,1534,1779.51,1779.51,1777.28,1777.28,13888.0
20190325,1535,1777.83,1778.19,1777.51,1777.95,9775.0
20190325,1536,1778.19,1778.42,1776.5,1777.1,16996.0
20190325,1537,1777.3,1778.19,1776.02,1776.41,12986.0
20190325,1538,1776.13,1776.83,1775.21,1775.46,13612.0
20190325,1539,1775.39,1776.25,1774.59,1775.49,14467.0
20190325,1540,1775.26,1776.97,1775.1,1775.24,12347.0
20190325,1541,1775.1,1775.78,1773.48,1774.06,15797.0
20190325,1542,1774.07,1776.27,1774.07,1775.92,12598.0
20190325,1543,1776.06,1777.25,1775.65,1777.09,20015.0
20190325,1544,1777.21,1778.1,1777.21,1777.79,12983.0
20190325,1545,1777.71,1779.5,1777.07,1779.48,20605.0
20190325,1546,1779.48,1780.0,1778.42,1779.78,15344.0
20190325,1547,1779.69,1779.87,1777.77,1777.89,13994.0
20190325,1548,1778.17,1778.42,1776.31,1777.03,12780.0
20190325,1549,1777.23,1777.36,1775.52,1776.05,15194.0
20190325,1550,1776.11,1777.52,1775.62,1777.52,10871.0
20190325,1551,1777.29,1777.64,1775.0,1775.16,12129.0
20190325,1552,1775.3,1776.73,1774.09,1776.72,14891.0
20190325,1553,1776.6,1777.45,1775.97,1776.87,13713.0
20190325,1554,1777.39,1777.61,1775.32,1775.32,11673.0
20190325,1555,1775.73,1776.82,1771.58,1771.58,40519.0
20190325,1556,1771.71,1774.79,1771.13,1774.44,26614.0
20190325,1557,1774.26,1776.0,1773.23,1774.78,29752.0
20190325,1558,1774.73,1776.0,1774.48,1775.06,33701.0
20190325,1559,1775.26,1775.76,1773.1,1774.06,45611.0
20190325,1600,1774.26,1775.47,1772.28,1772.28,314727.0
20190325,1601,1773.15,1774.88,1773.11,1774.88,6.0
20190325,1602,1773.52,1774.5,1773.18,1773.18,146.0
20190325,1603,1773.0,1774.74,1773.0,1774.74,43.0
20190325,1604,1773.58,1774.5,1773.58,1774.49,254.0
20190325,1605,1774.0,1774.0,1774.0,1774.0,349.0
20190325,1606,1774.26,1774.95,1774.0,1774.95,5289.0
20190325,1607,1774.26,1775.8,1774.26,1775.8,2306.0
20190325,1608,1775.95,1775.95,1775.0,1775.0,377.0
20190325,1609,1775.0,1775.94,1774.98,1774.98,71.0
20190325,1610,1775.0,1775.95,1774.26,1774.26,544.0
20190325,1611,1767.2,1774.48,1767.2,1774.48,1201.0
20190325,1612,1775.47,1775.47,1774.52,1774.52,28.0
20190325,1614,1775.0,1775.95,1775.0,1775.68,204.0
20190325,1615,1775.77,1775.97,1775.0,1775.77,368.0
20190325,1616,1776.35,1776.35,1776.0,1776.0,30.0
20190325,1617,1776.0,1776.44,1776.0,1776.29,45.0
20190325,1618,1775.9,1776.44,1774.26,1776.4,805.0
20190325,1619,1776.42,1776.44,1776.0,1776.44,151.0
20190325,1620,1776.44,1777.0,1776.0,1777.0,921.0
20190325,1621,1777.0,1777.77,1776.45,1776.45,64.0
20190325,1622,1776.5,1776.5,1776.5,1776.5,100.0
20190325,1623,1777.44,1777.44,1777.44,1777.44,7.0
20190325,1624,1777.01,1777.02,1777.01,1777.02,104.0
20190325,1625,1777.76,1778.0,1776.5,1777.07,814.0
20190325,1626,1777.98,1777.98,1777.0,1777.0,11.0
20190325,1628,1777.98,1777.98,1777.1,1777.1,29.0
20190325,1629,1777.0,1777.0,1777.0,1777.0,1.0
20190325,1630,1777.0,1778.0,1774.26,1777.69,183.0
20190325,1631,1777.52,1777.52,1777.2,1777.52,5.0
20190325,1632,1777.52,1777.52,1777.52,1777.52,3.0
20190325,1633,1777.3,1777.69,1777.3,1777.3,211.0
20190325,1634,1777.0,1777.0,1777.0,1777.0,1.0
20190325,1635,1777.95,1777.95,1776.75,1777.05,115.0
20190325,1636,1777.0,1777.0,1777.0,1777.0,2.0
20190325,1637,1777.45,1777.45,1777.45,1777.45,20.0
20190325,1638,1777.5,1777.67,1777.5,1777.67,118.0
20190325,1639,1777.0,1778.0,1777.0,1778.0,5.0
20190325,1640,1777.85,1778.0,1777.85,1778.0,45.0
20190325,1641,1774.26,1778.0,1774.26,1774.26,1135.0
20190325,1642,1777.73,1777.8,1777.73,1777.8,15.0
20190325,1643,1777.05,1777.05,1777.05,1777.05,10.0
20190325,1644,1778.0,1778.0,1777.0,1777.0,203.0
20190325,1645,1776.68,1778.0,1776.68,1777.0,73.0
20190325,1646,1777.0,1778.0,1777.0,1778.0,35.0
20190325,1647,1778.0,1778.0,1778.0,1778.0,3.0
20190325,1648,1777.75,1777.75,1776.68,1776.68,28.0
20190325,1650,1776.68,1776.68,1776.68,1776.68,10.0
20190325,1651,1774.26,1776.68,1774.26,1776.68,1313.0
20190325,1652,1777.0,1777.0,1776.68,1776.68,5.0
20190325,1654,1776.61,1776.68,1776.61,1776.68,75.0
20190325,1655,1776.9,1778.0,1776.6,1778.0,109.0
20190325,1656,1776.8,1776.8,1776.8,1776.8,3.0
20190325,1657,1776.82,1776.82,1776.8,1776.8,104.0
20190325,1658,1776.8,1776.8,1776.8,1776.8,8.0
20190325,1659,1777.0,1777.0,1777.0,1777.0,10.0
20190325,1700,1774.26,1777.06,1774.26,1777.06,10931.0
20190325,1701,1777.28,1778.0,1777.0,1778.0,254.0
20190325,1702,1778.0,1778.0,1778.0,1778.0,2.0
20190325,1703,1777.0,1777.4,1777.0,1777.4,34.0
20190325,1705,1777.3,1777.3,1777.3,1777.3,1.0
20190325,1706,1777.49,1777.49,1777.49,1777.49,3.0
20190325,1707,1777.3,1777.3,1777.3,1777.3,142.0
20190325,1709,1777.0,1777.0,1777.0,1777.0,1.0
20190325,1710,1777.0,1777.0,1777.0,1777.0,5.0
20190325,1712,1777.01,1777.01,1777.0,1777.0,61.0
20190325,1713,1777.02,1777.02,1776.66,1776.66,6.0
20190325,1715,1776.68,1776.78,1776.68,1776.78,2.0
20190325,1716,1777.0,1777.0,1776.78,1776.79,106.0
20190325,1718,1777.77,1777.83,1777.77,1777.83,8.0
20190325,1719,1777.77,1778.0,1776.79,1776.79,18.0
20190325,1720,1777.1,1777.99,1776.79,1776.79,78.0
20190325,1721,1776.79,1776.79,1776.79,1776.79,2.0
20190325,1722,1776.82,1776.82,1776.82,1776.82,5.0
20190325,1723,1777.5,1778.0,1777.5,1778.0,110.0
20190325,1725,1776.82,1777.99,1776.6,1776.62,219.0
20190325,1726,1777.0,1777.88,1776.6,1777.88,72.0
20190325,1727,1776.6,1776.6,1776.5,1776.5,27.0
20190325,1728,1777.88,1777.88,1777.0,1777.0,20.0
20190325,1729,1777.88,1777.88,1776.5,1776.5,22.0
20190325,1732,1776.5,1777.3,1776.5,1777.3,49.0
20190325,1733,1776.52,1776.52,1776.52,1776.52,3.0
20190325,1735,1777.3,1777.3,1776.52,1776.71,5.0
20190325,1736,1777.3,1777.3,1777.3,1777.3,13.0
20190325,1737,1777.3,1777.3,1777.3,1777.3,5.0
20190325,1739,1777.88,1778.0,1777.88,1778.0,60.0
20190325,1740,1777.29,1778.0,1777.0,1778.0,660.0
20190325,1742,1776.71,1776.71,1776.71,1776.71,2.0
20190325,1743,1776.71,1776.77,1776.71,1776.77,2.0
20190325,1745,1777.98,1777.98,1776.8,1776.8,55.0
20190325,1746,1777.98,1777.98,1777.98,1777.98,1.0
20190325,1747,1776.82,1776.82,1776.82,1776.82,1.0
20190325,1748,1777.97,1777.97,1777.97,1777.97,3.0
20190325,1749,1777.0,1777.97,1777.0,1777.97,4.0
20190325,1750,1777.97,1777.97,1777.97,1777.97,45.0
20190325,1751,1776.99,1777.94,1776.99,1776.99,12.0
20190325,1752,1777.97,1777.97,1777.97,1777.97,3.0
20190325,1753,1777.97,1777.97,1777.97,1777.97,21.0
20190325,1754,1777.97,1777.97,1777.97,1777.97,48.0
20190325,1755,1777.97,1777.98,1777.97,1777.98,41.0
20190325,1757,1777.71,1777.71,1777.71,1777.71,72.0
20190325,1758,1777.8,1777.97,1777.75,1777.97,7.0
20190325,1759,1777.7,1778.0,1777.26,1777.26,38.0
20190325,1800,1777.25,1778.0,1777.01,1777.01,281.0
20190325,1807,1778.0,1778.0,1778.0,1778.0,10.0
20190325,1811,1778.0,1778.0,1778.0,1778.0,5.0
20190325,1813,1777.05,1777.2,1777.05,1777.2,12.0
20190325,1815,1777.01,1777.01,1777.01,1777.01,5.0
20190325,1816,1777.01,1777.1,1777.0,1777.1,155.0
20190325,1818,1777.97,1777.97,1777.97,1777.97,50.0
20190325,1822,1777.53,1777.72,1777.53,1777.72,40.0
20190325,1823,1777.05,1777.05,1777.0,1777.0,5.0
20190325,1824,1778.0,1778.0,1778.0,1778.0,56.0
20190325,1827,1777.72,1778.0,1777.72,1778.0,500.0
20190325,1832,1777.0,1777.0,1777.0,1777.0,50.0
20190325,1835,1778.0,1778.0,1778.0,1778.0,5.0
20190325,1837,1777.5,1777.5,1776.88,1777.16,272.0
20190325,1843,1777.0,1777.0,1777.0,1777.0,28.0
20190325,1847,1778.0,1778.25,1778.0,1778.0,100.0
20190325,1848,1777.0,1777.0,1777.0,1777.0,2.0
20190325,1850,1777.0,1777.0,1777.0,1777.0,50.0
20190325,1851,1777.59,1777.6,1777.59,1777.6,20.0
20190325,1852,1777.0,1777.0,1777.0,1777.0,1.0
20190325,1853,1777.11,1777.11,1776.9,1777.0,30.0
20190325,1857,1777.0,1777.0,1776.5,1776.5,200.0
20190325,1858,1777.48,1777.48,1777.48,1777.48,30.0
20190325,1900,1776.71,1777.48,1776.71,1777.48,65.0
20190325,1907,1777.48,1777.6,1777.48,1777.6,10.0
20190325,1909,1777.0,1777.0,1776.78,1777.0,141.0
20190325,1912,1777.5,1777.5,1777.5,1777.5,3.0
20190325,1918,1777.0,1777.0,1777.0,1777.0,5.0
20190325,1921,1777.0,1777.1,1777.0,1777.0,51.0
20190325,1925,1777.0,1777.0,1777.0,1777.0,60.0
20190325,1927,1777.36,1777.36,1777.36,1777.36,6.0
20190325,1928,1777.4,1777.4,1777.4,1777.4,25.0
20190325,1931,1777.37,1777.37,1777.37,1777.37,15.0
20190325,1935,1777.44,1777.44,1776.9,1776.9,100.0
20190325,1936,1776.75,1776.75,1776.75,1776.75,30.0
20190325,1937,1777.37,1777.37,1777.37,1777.37,50.0
20190325,1939,1777.44,1777.5,1777.44,1777.5,221.0
20190325,1941,1777.5,1777.5,1777.5,1777.5,1.0
20190325,1942,1777.3,1777.3,1777.3,1777.3,25.0
20190325,1944,1777.0,1777.0,1777.0,1777.0,100.0
20190325,1945,1777.0,1777.0,1777.0,1777.0,100.0
20190325,1946,1777.3,1778.5,1777.27,1778.5,489.0
20190325,1947,1778.5,1778.5,1778.5,1778.5,5.0
20190325,1948,1778.48,1778.5,1778.48,1778.5,43.0
20190325,1949,1778.5,1778.5,1778.5,1778.5,8.0
20190325,1952,1778.5,1778.5,1778.5,1778.5,25.0
20190325,1953,1778.0,1778.5,1778.0,1778.5,35.0
20190325,1954,1779.0,1779.49,1778.67,1779.49,218.0
20190325,1955,1779.14,1779.49,1779.14,1779.36,62.0
20190325,1956,1779.49,1779.49,1779.49,1779.49,10.0
20190325,1957,1779.36,1779.5,1779.36,1779.48,320.0
20190325,1958,1779.0,1779.1,1778.0,1778.6,289.0
20190325,1959,1779.2,1779.2,1779.2,1779.2,30.0
20190326,700,1788.0,1788.88,1787.0,1788.42,807.0
20190326,701,1788.5,1790.0,1788.5,1789.11,1933.0
20190326,702,1790.0,1790.23,1790.0,1790.16,152.0
20190326,703,1790.5,1791.0,1790.1,1790.89,212.0
20190326,704,1790.82,1791.57,1790.8,1791.0,132.0
20190326,705,1790.99,1791.77,1789.84,1790.74,809.0
20190326,706,1790.59,1790.59,1789.06,1789.21,107.0
20190326,707,1789.87,1790.62,1789.87,1790.0,255.0
20190326,708,1790.79,1790.95,1790.5,1790.95,113.0
20190326,709,1790.56,1791.0,1790.11,1790.57,702.0
20190326,710,1790.5,1790.94,1790.0,1790.44,176.0
20190326,711,1790.1,1790.44,1789.34,1790.26,264.0
20190326,712,1789.63,1790.79,1789.5,1790.79,181.0
20190326,713,1790.14,1790.14,1789.21,1789.99,138.0
20190326,714,1790.0,1790.0,1790.0,1790.0,20.0
20190326,715,1789.2,1790.66,1789.2,1790.66,262.0
20190326,716,1790.5,1792.0,1790.0,1792.0,2068.0
20190326,717,1791.23,1791.91,1791.04,1791.04,146.0
20190326,718,1791.0,1791.0,1790.0,1790.0,922.0
20190326,719,1790.44,1792.0,1790.44,1790.5,714.0
20190326,720,1792.23,1793.0,1791.49,1792.99,400.0
20190326,721,1792.8,1793.0,1792.08,1792.99,499.0
20190326,722,1792.0,1792.84,1792.0,1792.67,582.0
20190326,723,1792.75,1793.0,1792.16,1792.16,394.0
20190326,724,1792.95,1792.98,1792.95,1792.98,60.0
20190326,725,1792.3,1792.95,1792.0,1792.09,1474.0
20190326,726,1791.01,1792.09,1791.01,1792.0,725.0
20190326,727,1792.11,1793.09,1792.11,1793.09,610.0
20190326,728,1792.7,1794.0,1792.7,1794.0,779.0
20190326,729,1793.37,1794.69,1793.37,1794.68,167.0
20190326,730,1794.1,1794.65,1794.0,1794.0,201.0
20190326,731,1794.13,1794.13,1793.63,1794.0,172.0
20190326,732,1793.99,1794.12,1793.99,1794.0,256.0
20190326,733,1793.5,1794.13,1791.0,1794.0,2299.0
20190326,735,1793.42,1793.8,1793.42,1793.79,102.0
20190326,736,1793.79,1793.79,1793.0,1793.0,502.0
20190326,737,1793.0,1793.0,1792.12,1792.2,1254.0
20190326,738,1792.5,1792.89,1792.0,1792.0,1756.0
20190326,739,1792.0,1792.5,1791.94,1792.0,230.0
20190326,740,1792.0,1792.47,1792.0,1792.47,204.0
20190326,741,1792.44,1792.58,1791.7,1792.12,300.0
20190326,742,1792.1,1792.83,1792.1,1792.83,279.0
20190326,743,1792.79,1792.79,1792.79,1792.79,52.0
20190326,744,1792.48,1792.6,1792.1,1792.6,225.0
20190326,745,1792.25,1793.98,1792.25,1793.98,949.0
20190326,746,1793.64,1793.74,1793.0,1793.06,270.0
20190326,747,1793.08,1793.48,1793.05,1793.11,365.0
20190326,748,1793.15,1793.5,1793.0,1793.0,414.0
20190326,749,1793.79,1793.91,1793.7,1793.7,144.0
20190326,750,1793.69,1793.69,1793.69,1793.69,25.0
20190326,751,1793.75,1793.88,1793.75,1793.84,502.0
20190326,752,1793.88,1794.4,1793.56,1794.4,1351.0
20190326,753,1794.5,1794.5,1793.06,1793.06,244.0
20190326,754,1793.84,1793.89,1793.55,1793.85,430.0
20190326,755,1793.82,1793.82,1793.05,1793.69,221.0
20190326,756,1793.69,1793.8,1793.1,1793.2,530.0
20190326,757,1793.2,1793.5,1793.2,1793.25,39.0
20190326,758,1793.25,1793.25,1793.0,1793.0,762.0
20190326,759,1793.0,1793.0,1792.06,1792.06,205.0
20190326,800,1788.0,1794.7,1769.75,1793.04,6377.0
20190326,801,1793.69,1794.38,1793.69,1793.8,1864.0
20190326,802,1793.57,1794.15,1793.34,1793.52,1142.0
20190326,803,1793.5,1793.5,1793.09,1793.21,425.0
20190326,804,1793.89,1794.0,1793.35,1793.73,695.0
20190326,805,1793.94,1793.96,1793.3,1793.89,1256.0
20190326,806,1793.2,1793.2,1793.11,1793.15,121.0
20190326,807,1793.22,1794.0,1793.0,1793.03,1110.0
20190326,808,1793.0,1793.03,1792.0,1792.79,613.0
20190326,809,1792.8,1793.0,1792.8,1793.0,25.0
20190326,810,1792.77,1793.0,1792.15,1793.0,131.0
20190326,811,1792.8,1792.8,1792.1,1792.5,220.0
20190326,812,1792.1,1792.38,1792.0,1792.38,560.0
20190326,813,1792.05,1792.38,1791.7,1791.7,370.0
20190326,814,1792.06,1792.38,1792.0,1792.23,165.0
20190326,815,1792.0,1792.18,1791.7,1791.7,175.0
20190326,816,1791.64,1791.7,1791.03,1791.22,160.0
20190326,817,1791.69,1792.15,1791.02,1791.13,423.0
20190326,818,1791.23,1792.0,1791.02,1791.95,1880.0
20190326,819,1791.98,1791.98,1791.02,1791.75,270.0
20190326,820,1791.75,1791.8,1791.02,1791.8,575.0
20190326,821,1791.7,1791.7,1791.25,1791.25,822.0
20190326,822,1791.49,1791.5,1791.06,1791.5,873.0
20190326,823,1791.47,1791.7,1791.19,1791.51,215.0
20190326,824,1791.8,1792.2,1791.05,1791.05,919.0
20190326,825,1792.2,1792.2,1791.21,1791.21,168.0
20190326,826,1791.9,1792.2,1791.9,1792.2,130.0
20190326,827,1792.15,1792.15,1791.0,1791.23,1590.0
20190326,828,1791.23,1791.23,1791.2,1791.2,10.0
20190326,829,1791.74,1792.1,1791.0,1791.0,665.0
20190326,830,1791.3,1792.0,1790.33,1790.33,1864.0
20190326,831,1790.41,1791.78,1790.41,1791.1,859.0
20190326,832,1790.94,1791.0,1790.0,1790.25,1023.0
20190326,833,1790.26,1790.97,1790.0,1790.97,914.0
20190326,834,1790.7,1791.05,1790.3,1791.0,401.0
20190326,836,1791.06,1791.06,1791.0,1791.0,583.0
20190326,837,1791.5,1791.63,1791.5,1791.63,20.0
20190326,838,1791.06,1792.0,1791.06,1792.0,273.0
20190326,839,1791.56,1792.2,1791.56,1792.0,328.0
20190326,840,1791.51,1791.84,1791.5,1791.84,121.0
20190326,841,1791.5,1792.0,1791.2,1791.5,239.0
20190326,842,1791.69,1792.0,1791.5,1791.95,174.0
20190326,843,1791.74,1792.0,1791.03,1791.95,270.0
20190326,844,1791.8,1791.8,1790.96,1791.0,518.0
20190326,845,1790.3,1790.98,1790.11,1790.98,92.0
20190326,846,1790.7,1790.7,1789.69,1790.0,2381.0
20190326,847,1790.48,1790.48,1789.99,1790.43,175.0
20190326,848,1790.4,1790.4,1789.69,1789.69,213.0
20190326,849,1789.69,1789.99,1789.1,1789.69,114.0
20190326,850,1789.5,1790.0,1789.44,1789.56,1590.0
20190326,851,1790.5,1791.35,1790.5,1791.35,10.0
20190326,852,1790.94,1790.99,1790.89,1790.99,383.0
20190326,853,1790.91,1791.0,1790.16,1790.16,113.0
20190326,854,1790.89,1791.12,1790.8,1791.0,110.0
20190326,855,1791.6,1791.68,1790.87,1791.5,425.0
20190326,856,1791.12,1791.7,1791.0,1791.7,395.0
20190326,857,1791.79,1791.89,1790.51,1791.89,18.0
20190326,858,1791.0,1791.97,1791.0,1791.1,287.0
20190326,859,1791.5,1791.98,1790.46,1790.51,207.0
20190326,900,1790.89,1790.94,1790.05,1790.83,428.0
20190326,901,1790.3,1791.1,1790.08,1791.1,1098.0
20190326,902,1791.0,1791.98,1791.0,1791.2,602.0
20190326,903,1791.98,1791.99,1791.2,1791.8,339.0
20190326,904,1791.8,1791.89,1791.0,1791.72,64.0
20190326,905,1791.72,1791.84,1791.39,1791.83,97.0
20190326,906,1791.79,1791.89,1791.62,1791.73,191.0
20190326,907,1791.72,1791.99,1791.0,1791.55,428.0
20190326,908,1791.03,1791.9,1791.03,1791.29,51.0
20190326,909,1791.29,1791.5,1791.0,1791.05,50.0
20190326,910,1791.45,1791.8,1791.05,1791.67,297.0
20190326,911,1791.93,1791.99,1791.1,1791.11,295.0
20190326,912,1791.16,1791.99,1791.0,1791.99,1570.0
20190326,913,1791.9,1791.99,1791.35,1791.93,278.0
20190326,914,1791.75,1791.99,1791.74,1791.88,195.0
20190326,915,1791.52,1791.9,1791.5,1791.88,146.0
20190326,916,1791.88,1791.99,1791.51,1791.97,642.0
20190326,917,1791.97,1791.99,1791.51,1791.9,1896.0
20190326,918,1791.99,1793.0,1791.9,1792.55,828.0
20190326,919,1792.28,1792.85,1792.2,1792.2,35.0
20190326,920,1792.62,1793.3,1792.6,1792.99,366.0
20190326,921,1792.6,1792.98,1792.01,1792.93,188.0
20190326,922,1793.3,1793.3,1792.31,1793.3,153.0
20190326,923,1793.3,1793.3,1792.6,1792.6,599.0
20190326,924,1792.6,1792.6,1792.59,1792.6,61.0
20190326,925,1792.56,1792.89,1792.1,1792.2,256.0
20190326,926,1792.2,1793.3,1792.1,1792.31,1000.0
20190326,927,1793.09,1793.3,1793.0,1793.3,1211.0
20190326,928,1793.03,1793.03,1792.1,1792.9,280.0
20190326,929,1792.89,1792.89,1792.1,1792.1,114.0
20190326,930,1792.55,1797.44,1792.3,1796.48,136361.0
20190326,931,1796.22,1797.38,1794.37,1796.23,41697.0
20190326,932,1796.04,1799.5,1795.51,1799.31,57608.0
20190326,933,1799.0,1801.7,1798.58,1799.99,68169.0
20190326,934,1799.93,1802.75,1798.5,1798.89,59169.0
20190326,935,1799.25,1802.8,1798.51,1802.0,39205.0
20190326,936,1802.45,1802.8,1800.23,1801.46,28840.0
20190326,937,1801.61,1801.61,1798.1,1798.43,44557.0
20190326,938,1798.5,1799.45,1798.0,1799.45,24275.0
20190326,939,1799.28,1801.51,1798.67,1799.83,26359.0
20190326,940,1799.84,1800.59,1797.0,1797.94,39202.0
20190326,941,1797.88,1798.2,1795.32,1795.7,21407.0
20190326,942,1795.7,1796.93,1794.08,1795.88,23532.0
20190326,943,1795.91,1796.8,1793.02,1795.29,25484.0
20190326,944,1795.07,1799.84,1794.3,1799.35,31309.0
20190326,945,1799.72,1801.22,1799.14,1800.77,27432.0
20190326,946,1800.82,1802.01,1799.62,1799.66,37611.0
20190326,947,1799.94,1801.15,1798.6,1800.6,18339.0
20190326,948,1800.74,1801.38,1799.41,1800.12,14070.0
20190326,949,1800.0,1800.62,1798.21,1799.56,17286.0
20190326,950,1799.76,1800.21,1797.2,1797.87,19797.0
20190326,951,1797.59,1798.43,1796.33,1796.64,15240.0
20190326,952,1797.05,1798.59,1796.49,1798.23,24115.0
20190326,953,1798.23,1800.15,1798.0,1798.81,20583.0
20190326,954,1799.53,1799.82,1798.0,1799.44,11345.0
20190326,955,1799.33,1800.04,1797.95,1799.07,18231.0
20190326,956,1799.42,1800.0,1799.08,1799.65,14486.0
20190326,957,1799.9,1801.02,1799.09,1800.84,31846.0
20190326,958,1800.66,1803.47,1800.41,1803.22,40674.0
20190326,959,1802.97,1804.99,1802.83,1804.22,41520.0
20190326,1000,1804.58,1804.99,1801.38,1801.65,26108.0
20190326,1001,1802.0,1805.75,1801.56,1805.59,36625.0
20190326,1002,1805.6,1806.0,1804.19,1804.77,24674.0
20190326,1003,1805.06,1805.55,1803.5,1803.74,14950.0
20190326,1004,1803.91,1805.0,1802.0,1802.34,17105.0
20190326,1005,1802.52,1802.84,1800.38,1801.11,16753.0
20190326,1006,1801.21,1802.3,1800.0,1801.45,22245.0
20190326,1007,1801.61,1801.61,1799.01,1799.07,19626.0
20190326,1008,1799.18,1799.59,1797.54,1798.82,25215.0
20190326,1009,1798.15,1800.65,1797.04,1797.62,14546.0
20190326,1010,1797.21,1798.34,1795.59,1797.94,22635.0
20190326,1011,1798.27,1798.7,1797.56,1798.0,9026.0
20190326,1012,1798.63,1799.42,1796.8,1796.95,13149.0
20190326,1013,1796.89,1798.17,1796.83,1797.95,5865.0
20190326,1014,1798.07,1798.48,1797.29,1798.48,9308.0
20190326,1015,1798.36,1799.0,1797.64,1798.01,10947.0
