date,minute,open,high,low,close,volume
20190329,847,46.6915,46.6939,46.6816,46.6939,850.7
20190329,848,46.6964,46.6964,46.6915,46.6915,3744.71
20190329,849,46.689,46.689,46.6841,46.6841,3256.27
20190329,850,46.6792,46.6866,46.6792,46.6792,8311.63
20190329,851,46.689,46.689,46.6866,46.689,3663.3
20190329,852,46.6915,46.6915,46.6792,46.6792,6113.65
20190329,853,46.6915,46.7038,46.6915,46.6915,9776.95
20190329,854,46.6988,46.6988,46.6988,46.6988,20.3517
20190329,855,46.6841,46.6841,46.6816,46.6816,964.67
20190329,856,46.6816,46.6915,46.6816,46.6915,610.55
20190329,857,46.6792,46.6792,46.6792,46.6792,675.676
20190329,858,46.689,46.689,46.689,46.689,6716.06
20190329,859,46.689,46.689,46.6669,46.6767,5124.55
20190329,900,46.6792,46.689,46.6669,46.6669,2450.34
20190329,901,46.6792,46.7062,46.3647,46.7038,5433.9
20190329,902,46.6915,46.7136,46.3647,46.7013,4680.89
20190329,903,46.7038,46.7136,46.7013,46.7136,4477.37
20190329,904,46.7136,46.716,46.7038,46.716,2556.17
20190329,905,46.716,46.716,46.7013,46.716,3952.3
20190329,906,46.716,46.716,46.7038,46.716,5706.61
20190329,907,46.7013,46.7087,46.6915,46.6915,4925.11
20190329,908,46.6915,46.7038,46.6841,46.702,3447.57
20190329,909,46.7038,46.7038,46.689,46.7038,679.746
20190329,910,46.689,46.6915,46.6841,46.689,1628.13
20190329,911,46.689,46.7038,46.6866,46.6988,13187.9
20190329,912,46.6996,46.7013,46.6866,46.7013,724.52
20190329,913,46.689,46.7013,46.3647,46.6939,899.544
20190329,914,46.7013,46.7013,46.6939,46.7013,1326.93
20190329,915,46.7013,46.716,46.6964,46.6964,11164.9
20190329,916,46.7038,46.7136,46.6988,46.6988,5808.37
20190329,917,46.6988,46.7038,46.6988,46.7038,732.661
20190329,918,46.7074,46.7406,46.7013,46.7406,12744.2
20190329,919,46.7406,46.7406,46.7288,46.7357,3968.58
20190329,920,46.7357,46.7627,46.7038,46.716,12479.7
20190329,921,46.7038,46.7455,46.7038,46.7283,6862.59
20190329,922,46.7283,46.7332,46.7111,46.7259,3923.8
20190329,923,46.7185,46.7283,46.716,46.7283,5108.27
20190329,924,46.7283,46.7283,46.716,46.716,7114.95
20190329,925,46.7259,46.7259,46.7101,46.716,598.339
20190329,926,46.716,46.7283,46.716,46.721,2824.81
20190329,927,46.7259,46.7283,46.721,46.7259,2873.66
20190329,928,46.7234,46.7259,46.6423,46.6571,34243.7
20190329,929,46.6571,46.6743,46.6325,46.6325,131382.0
20190329,930,46.6669,46.6988,46.4949,46.6052,3368640.0
20190329,931,46.6006,46.6423,46.5072,46.5465,508255.0
20190329,932,46.5465,46.5539,46.4654,46.5539,642438.0
20190329,933,46.5502,46.5785,46.4753,46.5261,410436.0
20190329,934,46.5146,46.5981,46.4507,46.5903,463607.0
20190329,935,46.5809,46.6423,46.5146,46.5269,305874.0
20190329,936,46.5269,46.5797,46.5146,46.5613,273783.0
20190329,937,46.5563,46.5964,46.5539,46.5907,304412.0
20190329,938,46.5981,46.6006,46.5441,46.5846,309630.0
20190329,939,46.5846,46.6423,46.5195,46.5391,322928.0
20190329,940,46.5441,46.5662,46.5072,46.5441,309858.0
20190329,941,46.5441,46.6423,46.5441,46.5834,297354.0
20190329,942,46.5834,46.5858,46.549,46.5731,255585.0
20190329,943,46.5711,46.5905,46.5441,46.5691,223270.0
20190329,944,46.5735,46.5809,46.4949,46.5293,338591.0
20190329,945,46.5318,46.5588,46.5195,46.5318,135974.0
20190329,946,46.5318,46.5809,46.4556,46.4556,445966.0
20190329,947,46.463,46.4753,46.3795,46.4311,518105.0
20190329,948,46.4261,46.4777,46.4016,46.474,286723.0
20190329,949,46.4753,46.4829,46.4261,46.4301,313253.0
20190329,950,46.4286,46.4532,46.4065,46.4384,269350.0
20190329,951,46.4409,46.4765,46.4409,46.4708,224202.0
20190329,952,46.4679,46.4949,46.4458,46.4802,217462.0
20190329,953,46.4819,46.5367,46.4802,46.5274,261686.0
20190329,954,46.5318,46.5342,46.517,46.5195,178960.0
20190329,955,46.5195,46.5391,46.5072,46.5335,168256.0
20190329,956,46.5347,46.5347,46.4998,46.5121,246752.0
20190329,957,46.5121,46.5146,46.4139,46.4458,267466.0
20190329,958,46.4458,46.4876,46.4458,46.4777,129876.0
20190329,959,46.4755,46.5018,46.463,46.4876,178395.0
20190329,1000,46.4876,46.549,46.4851,46.5391,351547.0
20190329,1001,46.5391,46.5441,46.5168,46.5195,173767.0
20190329,1002,46.5269,46.5858,46.5048,46.5851,417352.0
20190329,1003,46.5819,46.6104,46.5563,46.5613,514674.0
20190329,1004,46.5686,46.5858,46.5244,46.5342,251429.0
20190329,1005,46.5342,46.5613,46.5286,46.5465,142380.0
20190329,1006,46.5465,46.5465,46.4507,46.5097,445954.0
20190329,1007,46.5097,46.5563,46.5072,46.5551,148677.0
20190329,1008,46.5539,46.576,46.5269,46.5394,325261.0
20190329,1009,46.5441,46.5706,46.5367,46.5441,173954.0
20190329,1010,46.5441,46.549,46.5244,46.5367,230328.0
20190329,1011,46.5391,46.5441,46.4949,46.5342,354034.0
20190329,1012,46.5342,46.5539,46.5244,46.5441,154416.0
20190329,1013,46.5441,46.5563,46.5318,46.5507,150440.0
20190329,1014,46.5517,46.5662,46.5318,46.5335,175655.0
20190329,1015,46.5367,46.549,46.4974,46.5072,358711.0
20190329,1016,46.5082,46.5219,46.4826,46.5072,270197.0
20190329,1017,46.5097,46.5367,46.5048,46.5121,253680.0
20190329,1018,46.5072,46.5121,46.4949,46.5072,121455.0
20190329,1019,46.5084,46.5613,46.5072,46.5578,186491.0
20190329,1020,46.5588,46.5662,46.5293,46.5318,205605.0
20190329,1021,46.5318,46.5563,46.5293,46.5514,316660.0
20190329,1022,46.5514,46.5662,46.5048,46.5121,322814.0
20190329,1023,46.5121,46.5296,46.5023,46.5072,321365.0
20190329,1024,46.5072,46.5244,46.4974,46.5244,180674.0
20190329,1025,46.5227,46.5514,46.5173,46.549,157840.0
20190329,1026,46.549,46.5613,46.5306,46.535,214849.0
20190329,1027,46.5318,46.5662,46.5293,46.5662,164507.0
20190329,1028,46.5662,46.5883,46.5539,46.5563,291522.0
20190329,1029,46.5588,46.5883,46.549,46.5809,105963.0
20190329,1030,46.5809,46.5883,46.5416,46.5465,177984.0
20190329,1031,46.5563,46.5735,46.5514,46.5662,88049.5
20190329,1032,46.5662,46.5809,46.5107,46.5121,310469.0
20190329,1033,46.5146,46.5318,46.4998,46.5269,291574.0
20190329,1034,46.5293,46.5465,46.5195,46.5269,163021.0
20190329,1035,46.5291,46.5637,46.5244,46.5637,138876.0
20190329,1036,46.559,46.576,46.5121,46.5195,132188.0
20190329,1037,46.5207,46.5465,46.5158,46.5423,127340.0
20190329,1038,46.5441,46.5637,46.533,46.5367,149959.0
20190329,1039,46.5384,46.5563,46.5244,46.5301,97342.1
20190329,1040,46.5318,46.5563,46.5293,46.5514,120572.0
20190329,1041,46.5539,46.5613,46.5097,46.5097,163477.0
20190329,1042,46.5121,46.5293,46.49,46.5195,288721.0
20190329,1043,46.5195,46.5446,46.5121,46.5195,135127.0
20190329,1044,46.5219,46.5251,46.4384,46.4588,307253.0
20190329,1045,46.4556,46.4876,46.4163,46.4704,262647.0
20190329,1046,46.4704,46.49,46.4642,46.4826,94374.8
20190329,1047,46.4834,46.4998,46.4728,46.4851,121007.0
20190329,1048,46.4851,46.49,46.4433,46.4598,118720.0
20190329,1049,46.4588,46.4598,46.4212,46.4335,340850.0
20190329,1050,46.436,46.436,46.3672,46.3967,371699.0
20190329,1051,46.3967,46.4065,46.3721,46.3795,189287.0
20190329,1052,46.3819,46.3819,46.3426,46.3451,312557.0
20190329,1053,46.3438,46.3598,46.3205,46.3514,539132.0
20190329,1054,46.3549,46.3647,46.323,46.35,292759.0
20190329,1055,46.35,46.3991,46.3352,46.3858,309065.0
20190329,1056,46.3844,46.3967,46.3524,46.3647,343577.0
20190329,1057,46.3623,46.3868,46.35,46.3819,204254.0
20190329,1058,46.3819,46.3974,46.3672,46.3942,179062.0
20190329,1059,46.3942,46.404,46.3819,46.3819,117311.0
20190329,1100,46.3795,46.4087,46.3782,46.4048,217462.0
20190329,1101,46.4065,46.4077,46.3893,46.3967,129848.0
20190329,1102,46.3967,46.3967,46.3623,46.3745,203260.0
20190329,1103,46.3745,46.4212,46.3647,46.4163,264889.0
20190329,1104,46.4188,46.4286,46.4089,46.4239,206386.0
20190329,1105,46.4237,46.4286,46.3942,46.4237,239320.0
20190329,1106,46.4237,46.4283,46.3991,46.4114,90536.5
20190329,1107,46.4139,46.4654,46.4114,46.463,228423.0
20190329,1108,46.4654,46.4802,46.4605,46.4654,208918.0
20190329,1109,46.4654,46.4728,46.4458,46.4556,139474.0
20190329,1110,46.4556,46.4654,46.4507,46.463,75753.0
20190329,1111,46.4608,46.49,46.4605,46.4777,183678.0
20190329,1112,46.4812,46.4876,46.4519,46.4556,140329.0
20190329,1113,46.4532,46.4591,46.4458,46.4581,92673.4
20190329,1114,46.4581,46.4679,46.4482,46.4568,108686.0
20190329,1115,46.4581,46.463,46.4458,46.4556,137813.0
20190329,1116,46.4593,46.4753,46.4433,46.4654,165239.0
20190329,1117,46.4684,46.4925,46.4556,46.4654,190374.0
20190329,1118,46.463,46.4748,46.4438,46.4519,126575.0
20190329,1119,46.4507,46.4728,46.4448,46.4581,103826.0
20190329,1120,46.4556,46.463,46.4212,46.4212,148229.0
20190329,1121,46.4237,46.4458,46.4188,46.4261,83930.3
20190329,1122,46.4225,46.4237,46.404,46.4114,167157.0
20190329,1123,46.4163,46.4384,46.4139,46.4286,72325.8
20190329,1124,46.4311,46.4581,46.4303,46.4458,155898.0
20190329,1125,46.4446,46.4532,46.436,46.4384,91541.9
20190329,1126,46.4433,46.4654,46.4384,46.4544,90308.6
20190329,1127,46.4568,46.463,46.4188,46.4188,123083.0
20190329,1128,46.4207,46.4532,46.4188,46.4409,95750.6
20190329,1129,46.4409,46.4728,46.4409,46.4704,134468.0
20190329,1130,46.4704,46.4802,46.4532,46.4802,165321.0
20190329,1131,46.4802,46.5023,46.4679,46.4721,309118.0
20190329,1132,46.4704,46.4925,46.463,46.4925,160221.0
20190329,1133,46.4925,46.4974,46.463,46.4939,266896.0
20190329,1134,46.4949,46.5269,46.4925,46.5244,263904.0
20190329,1135,46.5219,46.5269,46.4802,46.4863,153908.0
20190329,1136,46.4873,46.507,46.4851,46.5035,61791.8
20190329,1137,46.5023,46.5269,46.49,46.5134,199377.0
20190329,1138,46.5146,46.5416,46.5097,46.5293,155206.0
20190329,1139,46.5293,46.5391,46.5121,46.5364,151058.0
20190329,1140,46.5367,46.5539,46.5269,46.5318,167922.0
20190329,1141,46.5293,46.5416,46.5195,46.5342,83657.6
20190329,1142,46.5342,46.5391,46.517,46.5195,128289.0
20190329,1143,46.5195,46.5391,46.5048,46.5065,149845.0
20190329,1144,46.5062,46.5244,46.5023,46.5048,148759.0
20190329,1145,46.5033,46.517,46.4974,46.5048,71540.2
20190329,1146,46.5035,46.5097,46.4777,46.4804,129868.0
20190329,1147,46.4826,46.5367,46.4802,46.5318,261373.0
20190329,1148,46.5355,46.5588,46.5318,46.5568,280381.0
20190329,1149,46.5563,46.5637,46.5244,46.5404,664071.0
20190329,1150,46.5416,46.5563,46.5355,46.5465,213786.0
20190329,1151,46.5465,46.5662,46.5394,46.5637,114246.0
20190329,1152,46.5637,46.5662,46.5536,46.5588,134512.0
20190329,1153,46.5563,46.5637,46.5391,46.5465,121088.0
20190329,1154,46.548,46.5588,46.5367,46.5563,97602.6
20190329,1155,46.5563,46.5809,46.5563,46.5608,172753.0
20190329,1156,46.5613,46.5711,46.5441,46.5514,125049.0
20190329,1157,46.5539,46.5637,46.5441,46.5549,113326.0
20190329,1158,46.5563,46.5701,46.5318,46.5441,109040.0
20190329,1159,46.5416,46.549,46.5161,46.5269,197965.0
20190329,1200,46.5244,46.5269,46.4802,46.5023,208418.0
20190329,1201,46.5023,46.5097,46.49,46.4937,96515.8
20190329,1202,46.4925,46.5048,46.4704,46.4974,118720.0
20190329,1203,46.4981,46.5342,46.4974,46.5318,143410.0
20190329,1204,46.5293,46.5367,46.5195,46.5318,93874.2
20190329,1205,46.5367,46.5416,46.4826,46.4974,186271.0
20190329,1206,46.4944,46.5023,46.4728,46.4974,85029.3
20190329,1207,46.4974,46.519,46.4949,46.4966,80104.2
20190329,1208,46.4949,46.5097,46.4876,46.4949,84593.8
20190329,1209,46.4903,46.507,46.4826,46.4844,98005.6
20190329,1210,46.4826,46.5269,46.4763,46.517,219945.0
20190329,1211,46.5195,46.5219,46.4876,46.4876,117010.0
20190329,1212,46.4876,46.4949,46.4657,46.4657,122900.0
20190329,1213,46.4654,46.4949,46.4605,46.4826,165378.0
20190329,1214,46.4826,46.4876,46.4237,46.4252,476038.0
20190329,1215,46.4261,46.4532,46.4212,46.4507,147310.0
20190329,1216,46.4519,46.4704,46.4335,46.4581,74438.3
20190329,1217,46.4588,46.4753,46.4482,46.4556,158719.0
20190329,1218,46.4546,46.463,46.4384,46.4433,139010.0
20190329,1219,46.4409,46.463,46.4409,46.4573,123319.0
20190329,1220,46.4605,46.4925,46.4605,46.49,108564.0
20190329,1221,46.4915,46.4937,46.4728,46.4792,73331.2
20190329,1222,46.4794,46.5048,46.4777,46.5023,92294.9
20190329,1223,46.4998,46.5035,46.4851,46.5025,144957.0
20190329,1224,46.5023,46.5048,46.4863,46.5023,66256.9
20190329,1225,46.5048,46.517,46.5023,46.5121,74910.5
20190329,1226,46.5121,46.5146,46.4974,46.5114,127414.0
20190329,1227,46.5121,46.5146,46.5023,46.5097,112940.0
20190329,1228,46.5072,46.517,46.4458,46.5141,185640.0
20190329,1229,46.5146,46.5195,46.4949,46.4949,102060.0
20190329,1230,46.4974,46.4998,46.4728,46.4989,148982.0
20190329,1231,46.4986,46.517,46.4925,46.5092,107209.0
20190329,1232,46.5072,46.5269,46.5072,46.5207,92355.9
20190329,1233,46.5195,46.5293,46.5175,46.5293,95026.1
20190329,1234,46.5269,46.5318,46.5121,46.5178,104184.0
20190329,1235,46.5195,46.5291,46.517,46.5291,64510.8
20190329,1236,46.5293,46.5342,46.517,46.5269,112740.0
20190329,1237,46.5293,46.5342,46.5219,46.5293,83934.4
20190329,1238,46.5293,46.5318,46.4984,46.5062,131403.0
20190329,1239,46.5067,46.517,46.5048,46.5146,68190.4
20190329,1240,46.517,46.5264,46.4998,46.5023,137993.0
20190329,1241,46.5023,46.5121,46.4986,46.5023,97916.0
20190329,1242,46.5038,46.5121,46.5023,46.5121,44944.7
20190329,1243,46.5097,46.5195,46.4905,46.4949,99625.6
20190329,1244,46.4927,46.4998,46.4876,46.49,63391.4
20190329,1245,46.4925,46.5121,46.49,46.5065,65540.6
20190329,1246,46.5055,46.5097,46.4851,46.4876,58124.4
20190329,1247,46.4898,46.4925,46.4691,46.4826,101075.0
20190329,1248,46.4814,46.4925,46.4814,46.4851,91855.3
20190329,1249,46.4851,46.5023,46.4851,46.5023,74495.3
20190329,1250,46.5023,46.5097,46.4679,46.4679,160143.0
20190329,1251,46.4682,46.4876,46.4605,46.4642,102511.0
20190329,1252,46.4654,46.4654,46.4335,46.4517,209146.0
20190329,1253,46.4532,46.4753,46.4532,46.4654,92848.4
20190329,1254,46.4647,46.4851,46.4647,46.4826,82851.7
20190329,1255,46.4826,46.4974,46.4704,46.4802,101005.0
20190329,1256,46.4802,46.5011,46.4802,46.4981,44081.7
20190329,1257,46.4998,46.5146,46.4994,46.5038,94317.8
20190329,1258,46.5048,46.517,46.5023,46.5121,104832.0
20190329,1259,46.5156,46.5219,46.5048,46.5121,103773.0
20190329,1300,46.5146,46.5219,46.4998,46.5072,80385.1
20190329,1301,46.5109,46.5146,46.4998,46.5092,47561.9
20190329,1302,46.5097,46.517,46.5072,46.5141,79282.0
20190329,1303,46.5121,46.5207,46.5072,46.5146,76359.5
20190329,1304,46.5146,46.5146,46.4974,46.5048,47378.7
20190329,1305,46.5052,46.5072,46.4925,46.4981,95779.1
20190329,1306,46.4974,46.4974,46.4851,46.4949,70555.2
20190329,1307,46.4962,46.5072,46.4949,46.5023,64689.9
20190329,1308,46.5023,46.5072,46.4876,46.49,52255.0
20190329,1309,46.49,46.4949,46.4753,46.4802,106447.0
20190329,1310,46.4826,46.4826,46.4581,46.463,115142.0
20190329,1311,46.4605,46.4654,46.4532,46.4627,56036.3
20190329,1312,46.4654,46.4826,46.4581,46.4728,74255.1
20190329,1313,46.4753,46.4949,46.4728,46.4949,90780.7
20190329,1314,46.4949,46.4949,46.4753,46.4829,96292.0
20190329,1315,46.4831,46.49,46.4728,46.4765,106272.0
20190329,1316,46.4777,46.49,46.4679,46.4893,76811.3
20190329,1317,46.49,46.49,46.4777,46.4777,83283.2
20190329,1318,46.4802,46.4925,46.4802,46.4925,126530.0
20190329,1319,46.4925,46.5072,46.4925,46.4925,125183.0
20190329,1320,46.4925,46.5048,46.4556,46.4556,121308.0
20190329,1321,46.4556,46.4949,46.4556,46.4942,123250.0
20190329,1322,46.4939,46.5048,46.4802,46.5038,94672.0
20190329,1323,46.5023,46.5146,46.4912,46.5048,66761.7
20190329,1324,46.5048,46.5097,46.4925,46.5048,65129.5
20190329,1325,46.5048,46.5111,46.4925,46.5023,37345.3
20190329,1326,46.5023,46.5048,46.4876,46.4876,46731.5
20190329,1327,46.49,46.5048,46.4876,46.4971,63090.2
20190329,1328,46.4954,46.4954,46.4654,46.4728,127027.0
20190329,1329,46.4728,46.4851,46.4704,46.4777,60977.7
20190329,1330,46.4777,46.4777,46.4654,46.4728,53875.0
20190329,1331,46.4753,46.49,46.4704,46.4704,87797.2
20190329,1332,46.4679,46.4826,46.4618,46.4728,104205.0
20190329,1333,46.4721,46.4794,46.4654,46.4763,55629.3
20190329,1334,46.477,46.49,46.4605,46.4672,72688.1
20190329,1335,46.4679,46.4826,46.4654,46.4704,105898.0
20190329,1336,46.4728,46.4826,46.4704,46.4804,49039.4
20190329,1337,46.4802,46.4802,46.4679,46.4745,36502.8
20190329,1338,46.4743,46.4802,46.4605,46.4802,71788.5
20190329,1339,46.479,46.4888,46.476,46.4878,53655.2
20190329,1340,46.4876,46.4912,46.4728,46.477,68516.0
20190329,1341,46.4753,46.4876,46.4728,46.4839,66745.4
20190329,1342,46.4851,46.5072,46.4851,46.5048,190064.0
20190329,1343,46.5072,46.517,46.4949,46.517,140484.0
20190329,1344,46.5158,46.5261,46.5097,46.5219,173901.0
20190329,1345,46.5219,46.5293,46.5072,46.5219,143023.0
20190329,1346,46.5249,46.5269,46.4826,46.4998,122639.0
20190329,1347,46.4998,46.5342,46.4949,46.5342,147497.0
20190329,1348,46.5328,46.5416,46.517,46.517,105633.0
20190329,1349,46.517,46.5283,46.517,46.5244,72631.1
20190329,1350,46.5256,46.5293,46.5023,46.5072,76375.8
20190329,1351,46.5097,46.5146,46.4949,46.4949,69102.1
20190329,1352,46.4949,46.5087,46.4949,46.5023,120901.0
20190329,1353,46.5023,46.5097,46.4998,46.5023,40695.2
20190329,1354,46.5023,46.5146,46.5023,46.5072,81186.9
20190329,1355,46.5087,46.5129,46.4826,46.4826,93336.9
20190329,1356,46.4851,46.4998,46.4831,46.4907,91745.4
20190329,1357,46.4915,46.5146,46.49,46.5104,71560.6
20190329,1358,46.5097,46.5146,46.5048,46.5097,46157.6
20190329,1359,46.5116,46.517,46.4974,46.4998,117873.0
20190329,1400,46.5013,46.5072,46.4826,46.4856,165085.0
20190329,1401,46.4873,46.5023,46.4873,46.4974,138347.0
20190329,1402,46.4949,46.5161,46.4925,46.5048,99466.8
20190329,1403,46.5067,46.517,46.4949,46.5146,59023.9
20190329,1404,46.5146,46.517,46.5048,46.5121,102157.0
20190329,1405,46.5099,46.5146,46.5016,46.5099,44114.3
20190329,1406,46.5119,46.5151,46.5048,46.5097,54974.0
20190329,1407,46.5121,46.517,46.4998,46.5082,94749.3
20190329,1408,46.5121,46.517,46.5057,46.506,69163.2
20190329,1409,46.5072,46.5084,46.4851,46.4876,122945.0
20190329,1410,46.49,46.4949,46.4679,46.4728,139784.0
20190329,1411,46.4777,46.4949,46.4721,46.4876,125423.0
20190329,1412,46.49,46.5121,46.49,46.5121,65874.3
20190329,1413,46.5124,46.5195,46.4998,46.5097,132205.0
20190329,1414,46.5094,46.517,46.5023,46.5097,97667.7
20190329,1415,46.5097,46.5244,46.5097,46.5195,96983.9
20190329,1416,46.5205,46.5219,46.5048,46.5161,117152.0
20190329,1417,46.517,46.5195,46.5097,46.5151,52767.8
20190329,1418,46.5158,46.5219,46.5121,46.5205,80295.5
20190329,1419,46.5205,46.5269,46.5072,46.5082,95115.6
20190329,1420,46.5082,46.5219,46.5082,46.5219,64742.8
20190329,1421,46.5219,46.5256,46.5146,46.5219,56382.3
20190329,1422,46.5215,46.5244,46.5072,46.5195,97521.2
20190329,1423,46.517,46.5367,46.5146,46.5342,139157.0
20190329,1424,46.5342,46.5342,46.5244,46.5342,58205.8
20190329,1425,46.5333,46.5367,46.5293,46.532,72509.0
20190329,1426,46.5335,46.549,46.5318,46.548,124349.0
20190329,1427,46.5465,46.5637,46.5465,46.5605,180300.0
20190329,1428,46.5605,46.5637,46.5563,46.5613,116326.0
20190329,1429,46.5613,46.5662,46.5514,46.5613,122362.0
20190329,1430,46.5613,46.5613,46.5465,46.5544,90797.0
20190329,1431,46.5551,46.5637,46.5539,46.5613,78594.1
20190329,1432,46.5613,46.5711,46.5588,46.5662,113404.0
20190329,1433,46.5649,46.5686,46.5367,46.5391,134879.0
20190329,1434,46.5416,46.549,46.5391,46.5441,58242.4
20190329,1435,46.5441,46.5588,46.5441,46.5559,82741.8
20190329,1436,46.5539,46.5699,46.5539,46.5662,73583.5
20190329,1437,46.5686,46.5785,46.5664,46.5721,132628.0
20190329,1438,46.5701,46.576,46.5701,46.5735,94871.4
20190329,1439,46.5758,46.5785,46.5539,46.5613,180096.0
20190329,1440,46.5613,46.5735,46.5367,46.5382,169061.0
20190329,1441,46.5377,46.5504,46.5072,46.5465,474878.0
20190329,1442,46.5465,46.5576,46.5441,46.5563,70209.2
20190329,1443,46.5563,46.5613,46.5514,46.5573,99279.6
20190329,1444,46.5576,46.5686,46.5416,46.5441,132526.0
20190329,1445,46.5441,46.5637,46.5416,46.5539,101530.0
20190329,1446,46.5539,46.5539,46.5342,46.5465,81158.4
20190329,1447,46.5465,46.5662,46.5453,46.5649,126734.0
20190329,1448,46.5662,46.5735,46.5588,46.5613,119835.0
20190329,1449,46.5613,46.5637,46.5517,46.5613,107139.0
20190329,1450,46.5632,46.5637,46.5514,46.56,92636.8
20190329,1451,46.5613,46.576,46.5613,46.5735,126421.0
20190329,1452,46.5735,46.6079,46.5735,46.5858,366359.0
20190329,1453,46.5888,46.6251,46.5858,46.619,277406.0
20190329,1454,46.619,46.635,46.546,46.6197,286930.0
20190329,1455,46.6202,46.6276,46.5662,46.603,175916.0
20190329,1456,46.6055,46.6079,46.5932,46.6055,118386.0
20190329,1457,46.6065,46.6256,46.6055,46.6178,177923.0
20190329,1458,46.6153,46.6374,46.6153,46.6325,138790.0
20190329,1459,46.6325,46.6399,46.6276,46.635,153488.0
20190329,1500,46.6374,46.6497,46.6301,46.6423,262626.0
20190329,1501,46.6418,46.6644,46.6325,46.6325,368044.0
20190329,1502,46.635,46.6546,46.6325,46.6448,144648.0
20190329,1503,46.6423,46.6571,46.6325,46.6472,141896.0
20190329,1504,46.6497,46.6546,46.6296,46.6296,328098.0
20190329,1505,46.6301,46.635,46.6104,46.6153,167751.0
20190329,1506,46.6153,46.6227,46.5858,46.5922,240569.0
20190329,1507,46.5957,46.603,46.5809,46.5932,133230.0
20190329,1508,46.5957,46.6104,46.5957,46.6104,78630.8
20190329,1509,46.6129,46.6129,46.5858,46.6006,110025.0
20190329,1510,46.6006,46.6178,46.6006,46.6153,96088.4
20190329,1511,46.6153,46.6153,46.603,46.6106,71857.7
20190329,1512,46.6104,46.6276,46.6055,46.6104,120979.0
20190329,1513,46.6079,46.6217,46.6006,46.6079,94741.2
20190329,1514,46.6104,46.6129,46.5834,46.603,162891.0
20190329,1515,46.602,46.602,46.5367,46.5627,380528.0
20190329,1516,46.5637,46.5981,46.5613,46.5981,239824.0
