date,minute,open,high,low,close,volume
20190418,1818,185.59,185.59,185.55,185.55,56.2535
20190418,1820,185.61,185.61,185.61,185.61,30.1358
20190418,1824,185.59,185.59,185.59,185.59,10.0453
20190418,1825,185.59,185.59,185.59,185.59,6.0272
20190418,1828,185.59,185.59,185.59,185.59,25.1132
20190418,1829,185.53,185.53,185.53,185.53,104.471
20190418,1832,185.54,185.54,185.54,185.54,100.453
20190418,1837,185.59,185.59,185.59,185.59,19.086
20190418,1839,185.46,185.54,185.46,185.54,736554.0
20190418,1840,185.56,185.56,185.56,185.56,81.3667
20190418,1848,185.56,185.56,185.54,185.54,100.453
20190418,1851,185.54,185.56,185.54,185.56,30.1358
20190418,1854,185.55,185.55,185.55,185.55,5.0226
20190418,1858,185.61,185.61,185.56,185.56,150.679
20190418,1859,185.61,185.61,185.61,185.61,10.0453
20190418,1904,185.61,185.61,185.61,185.61,919.142
20190418,1907,185.55,185.55,185.54,185.54,45.2037
20190418,1912,185.61,185.61,185.61,185.61,1004.53
20190418,1913,185.56,185.56,185.56,185.56,45.2037
20190418,1915,185.62,185.63,185.56,185.56,116.525
20190418,1920,185.54,185.54,185.54,185.54,2.0091
20190418,1923,185.54,185.54,185.54,185.54,26.1177
20190418,1927,185.56,185.56,185.56,185.56,150.679
20190418,1934,185.54,185.54,185.54,185.54,154.697
20190418,1935,185.55,185.55,185.55,185.55,30.1358
20190418,1936,185.54,185.54,185.54,185.54,130.589
20190418,1945,185.51,185.51,185.46,185.46,456.055
20190418,1950,185.46,185.46,185.361,185.361,502.263
20190418,1951,185.51,185.51,185.51,185.51,3.0136
20190418,1959,185.51,185.51,185.51,185.51,4.0181
20190422,700,185.51,185.51,185.212,185.46,123.557
20190422,702,185.212,185.212,185.162,185.162,179.81
20190422,703,185.162,185.162,185.162,185.162,183.828
20190422,705,184.764,184.764,184.485,184.485,30.1358
20190422,707,184.425,184.425,184.425,184.425,40.1811
20190422,708,184.425,184.425,184.425,184.425,7.0317
20190422,710,184.176,184.176,184.176,184.176,80.3622
20190422,711,184.236,184.236,184.236,184.236,40.1811
20190422,715,184.236,184.236,184.236,184.236,40.1811
20190422,716,185.003,185.003,185.003,185.003,10.0453
20190422,717,184.883,184.883,184.236,184.236,53.2399
20190422,723,184.664,184.664,184.664,184.664,35.1584
20190422,724,184.564,184.564,184.166,184.415,137.62
20190422,729,184.624,184.624,184.624,184.624,30.1358
20190422,731,184.415,184.415,184.176,184.176,40.1811
20190422,733,184.624,184.624,184.624,184.624,22.0996
20190422,736,184.574,184.574,184.574,184.574,40.1811
20190422,740,184.495,184.953,184.176,184.953,85.3848
20190422,742,184.903,184.933,184.903,184.933,100.453
20190422,745,184.246,184.246,184.246,184.246,80.3622
20190422,750,184.764,184.764,184.764,184.764,147.665
20190422,752,184.764,184.803,184.584,184.584,84.3803
20190422,753,184.584,184.584,184.584,184.584,61.2761
20190422,800,185.46,185.51,184.166,184.216,1904.58
20190422,801,184.37,184.37,184.365,184.365,401.811
20190422,802,184.535,184.535,184.365,184.365,8.0362
20190422,803,184.564,184.564,184.415,184.415,251.132
20190422,804,185.918,185.918,184.415,184.415,1512.82
20190422,805,184.475,184.634,184.475,184.584,80.3622
20190422,806,184.863,184.863,184.614,184.614,85.3848
20190422,809,184.415,184.415,184.415,184.415,20.0905
20190422,810,184.614,184.614,184.614,184.614,10.0453
20190422,812,184.415,184.435,184.415,184.415,150.679
20190422,816,184.415,184.415,184.415,184.415,1264.7
20190422,822,184.365,184.365,184.365,184.365,50.2263
20190422,823,184.365,184.365,184.266,184.266,662.988
20190422,824,184.266,184.266,184.266,184.266,50.2263
20190422,825,184.266,184.415,184.266,184.415,65.2943
20190422,827,184.365,184.365,184.365,184.365,177.801
20190422,829,184.365,184.415,184.365,184.365,3.0136
20190422,830,184.365,184.365,184.365,184.365,40.1811
20190422,831,184.395,184.405,184.395,184.405,94.4255
20190422,832,184.425,184.425,184.365,184.375,303.367
20190422,836,184.415,184.415,184.375,184.375,251.132
20190422,837,184.375,184.375,184.375,184.375,100.453
20190422,839,184.375,184.425,184.375,184.425,325.467
20190422,840,184.375,184.375,184.375,184.375,100.453
20190422,842,184.465,184.465,184.465,184.465,100.453
20190422,844,184.564,184.564,184.564,184.564,163.738
20190422,845,184.564,184.564,184.564,184.564,37.1675
20190422,846,184.465,184.465,184.465,184.465,20.0905
20190422,847,184.564,184.604,184.564,184.604,200.905
20190422,848,184.594,184.604,184.594,184.604,165.747
20190422,849,184.604,184.604,184.604,184.604,25.1132
20190422,850,184.495,184.515,184.495,184.515,488.2
20190422,851,184.475,184.475,184.365,184.365,1382.23
20190422,852,184.166,184.525,184.166,184.525,414.87
20190422,853,184.395,184.395,184.166,184.286,407.838
20190422,854,184.365,184.365,184.365,184.365,200.905
20190422,857,184.221,184.306,184.221,184.306,584.635
20190422,858,184.316,184.316,184.296,184.296,75.3395
20190422,859,184.485,184.485,184.166,184.326,586.644
20190422,900,184.326,184.326,184.25,184.266,156.706
20190422,901,184.266,185.46,184.266,185.46,4.0181
20190422,902,184.455,184.455,184.266,184.286,206.932
20190422,903,184.286,184.445,184.286,184.286,72.3259
20190422,904,184.445,184.445,184.445,184.445,1.0045
20190422,905,184.505,184.584,184.365,184.584,351.584
20190422,906,184.365,184.525,184.321,184.321,86.3893
20190422,907,184.321,184.584,184.321,184.584,23.1041
20190422,908,184.564,184.564,184.564,184.564,1.0045
20190422,909,184.365,184.515,184.365,184.515,15.0679
20190422,910,184.525,185.162,184.385,184.604,2392.78
20190422,911,184.604,184.604,184.465,184.465,1401.32
20190422,912,184.664,184.664,184.664,184.664,400.806
20190422,913,184.664,184.724,184.485,184.724,615.775
20190422,914,184.535,184.535,184.515,184.515,200.905
20190422,916,184.485,184.724,184.485,184.545,64.2897
20190422,917,184.724,184.724,184.724,184.724,2.0091
20190422,918,184.694,184.694,184.694,184.694,1.0045
20190422,919,184.485,184.485,184.485,184.485,10.0453
20190422,920,184.724,184.724,184.485,184.485,5.0226
20190422,921,184.664,184.664,184.664,184.664,8.0362
20190422,922,184.614,184.614,184.535,184.604,268.209
20190422,923,184.664,184.963,184.564,184.624,1289.81
20190422,924,184.963,184.963,184.963,184.963,1.0045
20190422,925,184.684,184.684,184.624,184.624,165.747
20190422,927,184.624,184.764,184.624,184.764,24.1086
20190422,928,184.624,184.744,184.485,184.594,843.803
20190422,929,184.485,184.485,184.485,184.485,44.1992
20190422,930,184.515,184.664,183.808,183.947,209919.0
20190422,931,184.067,184.564,184.057,184.405,33639.6
20190422,932,184.495,184.604,184.326,184.405,16985.5
20190422,933,184.326,184.594,183.985,183.987,24411.0
20190422,934,184.026,184.355,183.569,183.604,51084.2
20190422,935,183.579,183.708,183.25,183.343,49073.1
20190422,936,183.39,183.778,183.28,183.703,29586.3
20190422,937,183.748,183.937,183.489,183.604,25346.2
20190422,938,183.641,184.017,183.549,183.908,36357.8
20190422,939,183.84,184.117,183.84,183.936,36831.0
20190422,940,183.898,184.057,183.619,183.67,33381.4
20190422,941,183.68,183.808,183.529,183.808,27471.8
20190422,942,183.798,183.908,183.27,183.46,44126.9
20190422,943,183.519,183.559,183.27,183.37,36206.2
20190422,944,183.42,183.718,183.27,183.718,19470.7
20190422,945,183.708,184.286,183.569,184.206,35752.1
20190422,946,184.126,184.226,183.788,183.846,35681.8
20190422,947,183.848,184.022,183.748,184.022,13026.7
20190422,948,183.947,184.392,183.947,184.206,54291.7
20190422,949,184.306,184.485,184.146,184.166,56815.0
20190422,950,184.166,184.216,183.967,184.027,14223.1
20190422,951,184.117,184.256,184.007,184.032,17431.6
20190422,952,184.01,184.236,184.007,184.176,17437.6
20190422,953,184.136,184.395,184.107,184.176,27412.5
20190422,954,184.216,184.331,183.947,184.186,24801.8
20190422,955,184.196,184.365,184.186,184.342,14659.1
20190422,956,184.355,184.385,184.196,184.206,18415.0
20190422,957,184.216,184.465,184.077,184.465,34513.5
20190422,958,184.515,184.764,184.515,184.592,35269.9
20190422,959,184.574,184.913,184.564,184.823,29196.6
20190422,1000,184.794,184.943,184.744,184.893,46106.8
20190422,1001,184.893,185.232,184.783,185.221,50467.4
20190422,1002,185.232,185.281,185.042,185.132,30398.0
20190422,1003,185.121,185.291,185.022,185.062,39778.3
20190422,1004,185.052,185.281,185.052,185.241,18685.2
20190422,1005,185.221,185.441,185.221,185.371,27498.9
20190422,1006,185.341,185.371,184.943,184.993,39127.3
20190422,1007,184.993,185.069,184.913,185.061,13806.2
20190422,1008,185.082,185.361,185.082,185.152,24444.2
20190422,1009,185.191,185.232,185.032,185.08,10686.2
20190422,1010,185.122,185.142,184.814,184.873,19695.8
20190422,1011,184.843,184.883,184.505,184.505,38221.2
20190422,1012,184.525,184.943,184.515,184.933,24779.7
20190422,1013,184.943,185.072,184.813,184.833,13667.6
20190422,1014,184.813,184.853,184.465,184.564,18449.1
20190422,1015,184.57,184.694,184.435,184.624,12021.2
20190422,1016,184.654,184.933,184.644,184.804,14368.8
20190422,1017,184.783,184.983,184.773,184.922,6689.15
20190422,1018,184.957,185.062,184.893,185.042,13447.6
20190422,1019,185.012,185.241,185.012,185.203,10515.4
20190422,1020,185.232,185.261,185.092,185.172,22003.2
20190422,1021,185.162,185.182,185.022,185.112,33866.6
20190422,1022,185.08,185.381,185.062,185.281,11457.6
20190422,1023,185.289,185.371,185.192,185.281,12381.8
20190422,1024,185.252,185.341,185.192,185.321,5337.05
20190422,1025,185.321,185.381,185.232,185.281,10976.5
20190422,1026,185.251,185.381,185.212,185.371,6471.16
20190422,1027,185.378,185.709,185.281,185.709,45878.8
20190422,1028,185.709,185.739,185.51,185.564,16865.0
20190422,1029,185.566,185.63,185.421,185.441,24484.3
20190422,1030,185.441,185.539,185.421,185.495,13337.1
20190422,1031,185.51,185.61,185.48,185.6,17303.0
20190422,1032,185.64,185.66,185.55,185.64,17505.9
20190422,1033,185.65,185.699,185.556,185.594,17703.8
20190422,1034,185.63,185.889,185.61,185.819,28325.7
20190422,1035,185.863,185.988,185.859,185.921,30610.9
20190422,1036,185.898,186.058,185.889,186.038,20235.2
20190422,1037,186.055,186.147,186.008,186.107,27953.0
20190422,1038,186.088,186.117,185.809,185.865,22543.6
20190422,1039,185.847,186.008,185.742,185.829,19673.7
20190422,1040,185.849,185.922,185.809,185.889,7332.04
20190422,1041,185.908,186.048,185.908,186.008,10409.9
20190422,1042,186.028,186.137,185.938,186.068,12867.0
20190422,1043,186.058,186.167,186.028,186.162,27877.6
20190422,1044,186.164,186.217,185.928,185.978,21524.0
20190422,1045,185.988,186.008,185.779,185.849,19519.0
20190422,1046,185.86,186.018,185.849,185.857,10908.2
20190422,1047,185.869,186.019,185.849,185.958,9989.02
20190422,1048,185.968,186.068,185.858,186.038,20874.1
20190422,1049,186.049,186.147,185.978,186.038,11512.9
20190422,1050,186.034,186.257,186.034,186.207,16461.2
20190422,1051,186.218,186.227,186.078,186.088,9806.19
20190422,1052,186.088,186.117,186.018,186.028,6682.11
20190422,1053,186.026,186.127,185.918,185.988,16448.1
20190422,1054,185.983,186.117,185.964,186.068,6434.0
20190422,1055,186.018,186.267,185.988,186.267,10078.4
20190422,1056,186.238,186.297,186.197,186.237,14306.5
20190422,1057,186.197,186.207,186.058,186.151,7541.99
20190422,1058,186.152,186.267,186.12,186.237,9794.14
20190422,1059,186.257,186.406,186.247,186.346,28986.6
20190422,1100,186.356,186.536,186.327,186.506,17638.5
20190422,1101,186.536,186.536,186.297,186.337,19099.1
20190422,1102,186.376,186.396,186.257,186.356,21323.1
20190422,1103,186.342,186.376,186.277,186.327,17185.4
20190422,1104,186.307,186.496,186.307,186.465,14605.8
20190422,1105,186.476,186.526,186.376,186.466,13937.8
20190422,1106,186.466,186.605,186.426,186.575,12168.8
20190422,1107,186.536,186.655,186.376,186.629,21386.4
20190422,1108,186.655,186.735,186.585,186.605,59426.8
20190422,1109,186.597,186.695,186.555,186.655,22870.1
20190422,1110,186.655,186.745,186.655,186.695,11694.7
20190422,1111,186.685,186.745,186.625,186.625,14101.5
20190422,1112,186.655,186.685,186.575,186.65,7870.47
20190422,1113,186.675,186.695,186.575,186.655,15611.4
20190422,1114,186.625,186.685,186.585,186.675,18645.0
20190422,1115,186.645,186.715,186.555,186.569,17326.1
20190422,1116,186.555,186.576,186.376,186.436,23695.8
20190422,1117,186.436,186.506,186.396,186.476,7775.04
20190422,1118,186.476,186.555,186.406,186.456,17707.8
20190422,1119,186.466,186.635,186.466,186.613,26376.9
20190422,1120,186.625,186.82,186.618,186.715,39364.4
20190422,1121,186.722,186.834,186.675,186.766,18077.5
20190422,1122,186.784,186.818,186.595,186.595,40438.2
20190422,1123,186.625,186.725,186.595,186.675,26066.5
20190422,1124,186.659,186.77,186.625,186.77,15936.8
20190422,1125,186.751,186.76,186.655,186.735,15123.2
20190422,1126,186.725,186.775,186.585,186.633,8500.31
20190422,1127,186.63,186.641,186.366,186.383,19537.0
20190422,1128,186.376,186.486,186.297,186.446,10716.3
20190422,1129,186.43,186.546,186.356,186.436,6618.83
20190422,1130,186.456,186.485,186.317,186.426,12979.5
20190422,1131,186.406,186.635,186.381,186.589,16487.3
20190422,1132,186.605,186.605,186.496,186.531,12161.8
20190422,1133,186.524,186.536,186.436,186.504,10755.5
20190422,1134,186.506,186.625,186.451,186.451,5015.6
20190422,1135,186.456,186.496,186.416,186.426,2532.41
20190422,1136,186.456,186.456,186.307,186.307,6179.85
20190422,1137,186.327,186.376,186.267,186.337,10398.9
20190422,1138,186.366,186.398,186.237,186.237,8816.73
20190422,1139,186.277,186.307,186.247,186.267,4042.22
20190422,1140,186.247,186.307,186.237,186.257,12095.5
20190422,1141,186.237,186.346,186.237,186.297,5454.58
20190422,1142,186.318,186.376,186.248,186.248,16394.9
20190422,1143,186.301,186.466,186.301,186.446,14958.4
20190422,1144,186.436,186.618,186.436,186.615,11621.4
20190422,1145,186.61,186.635,186.573,186.605,7994.03
20190422,1146,186.615,186.615,186.506,186.57,6269.25
20190422,1147,186.577,186.615,186.497,186.576,4290.33
20190422,1148,186.575,186.625,186.497,186.536,5652.47
20190422,1149,186.565,186.655,186.516,186.516,19500.9
20190422,1150,186.542,186.555,186.356,186.466,10721.3
20190422,1151,186.446,186.486,186.386,186.411,5336.05
20190422,1152,186.412,186.555,186.366,186.542,6718.28
20190422,1153,186.555,186.595,186.506,186.506,4117.56
20190422,1154,186.546,186.615,186.546,186.565,2695.15
20190422,1155,186.555,186.555,186.486,186.548,4952.32
20190422,1156,186.555,186.585,186.476,186.536,7006.58
20190422,1157,186.559,186.575,186.486,186.526,5514.85
20190422,1158,186.542,186.555,186.476,186.535,4657.99
20190422,1159,186.538,186.602,186.516,186.575,9851.4
20190422,1200,186.526,186.575,186.466,186.565,4654.98
20190422,1201,186.524,186.575,186.506,186.575,9531.96
20190422,1202,186.561,186.575,186.536,186.555,6487.23
20190422,1203,186.546,186.575,186.487,186.555,4397.82
20190422,1204,186.555,186.575,186.516,186.553,4378.73
20190422,1205,186.555,186.595,186.536,186.593,16184.9
20190422,1206,186.605,186.984,186.575,186.924,72809.1
20190422,1207,186.934,187.056,186.924,187.053,29116.2
20190422,1208,187.063,187.153,187.063,187.123,14297.4
20190422,1209,187.143,187.153,187.053,187.093,12576.7
20190422,1210,187.063,187.193,187.063,187.093,27835.4
20190422,1211,187.093,187.212,187.093,187.173,5721.79
20190422,1212,187.202,187.301,187.133,187.135,15219.6
20190422,1213,187.138,187.223,186.944,187.003,45641.7
20190422,1214,186.993,187.003,186.764,186.894,18397.9
20190422,1215,186.904,187.033,186.834,187.013,11059.8
20190422,1216,187.008,187.043,186.906,187.022,22397.9
20190422,1217,187.013,187.088,186.944,186.964,10931.3
20190422,1218,186.984,187.143,186.934,187.125,39444.8
20190422,1219,187.114,187.232,187.083,187.123,12065.4
20190422,1220,187.131,187.232,187.103,187.183,3749.9
20190422,1221,187.183,187.232,187.183,187.202,2584.65
20190422,1222,187.202,187.252,187.133,187.153,15581.2
20190422,1223,187.153,187.223,187.027,187.123,35792.3
20190422,1224,187.103,187.143,186.993,187.043,21083.0
20190422,1225,187.058,187.153,186.993,187.123,19194.5
20190422,1226,187.123,187.173,187.083,187.123,11847.4
20190422,1227,187.164,187.232,187.133,187.223,6312.45
20190422,1228,187.223,187.312,187.212,187.282,13002.6
20190422,1229,187.262,187.282,187.202,187.252,4095.46
20190422,1230,187.212,187.252,187.202,187.223,6391.8
20190422,1231,187.233,187.276,187.212,187.23,10498.3
20190422,1232,187.236,187.312,187.212,187.282,6110.54
20190422,1233,187.272,187.332,187.242,187.26,16281.4
20190422,1234,187.262,187.412,187.262,187.342,18044.3
20190422,1235,187.322,187.322,187.252,187.292,8540.49
20190422,1236,187.272,187.302,187.232,187.255,6915.16
20190422,1237,187.242,187.272,187.193,187.242,8631.9
20190422,1238,187.232,187.272,187.183,187.272,7311.95
20190422,1239,187.252,187.282,187.193,187.242,7686.64
20190422,1240,187.252,187.329,187.242,187.284,5457.59
20190422,1241,187.272,187.362,187.272,187.342,11121.1
20190422,1242,187.362,187.432,187.332,187.402,8598.75
20190422,1243,187.407,187.417,187.312,187.312,9930.75
20190422,1244,187.335,187.335,187.272,187.332,4293.35
20190422,1245,187.312,187.332,187.252,187.252,3995.0
20190422,1246,187.252,187.282,187.193,187.272,4789.58
20190422,1247,187.27,187.322,187.252,187.282,7426.47
20190422,1248,187.269,187.282,187.193,187.255,7004.57
20190422,1249,187.259,187.332,187.223,187.252,5086.92
20190422,1250,187.252,187.262,187.173,187.202,8629.89
20190422,1251,187.192,187.212,187.113,187.113,18947.4
20190422,1252,187.153,187.153,187.033,187.068,12178.9
20190422,1253,187.083,187.223,187.053,187.212,9280.82
20190422,1254,187.212,187.262,187.173,187.202,9901.62
20190422,1255,187.183,187.232,187.172,187.202,4467.13
20190422,1256,187.223,187.322,187.204,187.282,3240.6
20190422,1257,187.281,187.352,187.242,187.276,5410.38
20190422,1258,187.312,187.352,187.285,187.302,4747.39
20190422,1259,187.282,187.302,187.202,187.202,10155.8
20190422,1300,187.193,187.262,187.143,187.217,3737.84
20190422,1301,187.223,187.302,187.183,187.257,5795.12
20190422,1302,187.252,187.252,187.183,187.221,6130.63
20190422,1303,187.193,187.202,187.093,187.153,9267.77
20190422,1304,187.163,187.163,187.093,187.143,2869.93
20190422,1305,187.143,187.143,187.033,187.057,19512.9
20190422,1306,187.043,187.103,187.013,187.053,15245.7
20190422,1307,187.033,187.103,187.013,187.046,4461.1
20190422,1308,187.052,187.059,187.013,187.053,13465.7
20190422,1309,187.033,187.103,187.033,187.043,11172.3
20190422,1310,187.053,187.093,186.993,187.015,5815.21
20190422,1311,187.024,187.033,186.974,187.033,7770.02
20190422,1312,187.004,187.041,186.984,187.033,9087.96
20190422,1313,187.023,187.103,187.023,187.085,6630.88
20190422,1314,187.073,187.193,187.073,187.163,13679.6
20190422,1315,187.172,187.232,187.148,187.212,10499.3
20190422,1316,187.202,187.212,187.143,187.163,9227.58
20190422,1317,187.154,187.195,187.114,187.163,2627.84
20190422,1318,187.158,187.212,187.123,187.193,5695.67
20190422,1319,187.173,187.242,187.173,187.223,3259.69
