date,minute,open,high,low,close,volume
20190402,1301,155.592,155.612,155.572,155.602,2583.72
20190402,1302,155.598,155.598,155.563,155.572,5024.92
20190402,1303,155.572,155.612,155.572,155.603,3230.67
20190402,1304,155.612,155.642,155.612,155.632,3103.3
20190402,1305,155.572,155.635,155.572,155.62,4228.37
20190402,1306,155.617,155.622,155.587,155.612,3629.95
20190402,1307,155.602,155.632,155.582,155.612,4528.59
20190402,1308,155.622,155.681,155.617,155.671,4568.02
20190402,1309,155.664,155.691,155.622,155.652,3700.71
20190402,1310,155.66,155.671,155.632,155.644,3477.31
20190402,1311,155.642,155.671,155.622,155.642,3885.7
20190402,1312,155.632,155.671,155.612,155.667,7340.77
20190402,1313,155.671,155.701,155.662,155.691,5808.33
20190402,1314,155.69,155.701,155.681,155.691,4217.25
20190402,1315,155.697,155.721,155.681,155.721,12671.0
20190402,1316,155.711,155.75,155.701,155.729,6756.5
20190402,1317,155.731,155.74,155.711,155.731,3082.07
20190402,1318,155.721,155.741,155.72,155.72,3151.82
20190402,1319,155.711,155.721,155.669,155.671,2594.84
20190402,1320,155.675,155.746,155.671,155.746,3069.94
20190402,1321,155.741,155.78,155.741,155.78,6417.87
20190402,1322,155.784,155.79,155.711,155.738,4337.54
20190402,1323,155.751,155.79,155.741,155.775,3293.34
20190402,1324,155.78,155.785,155.754,155.768,2974.92
20190402,1325,155.751,155.78,155.741,155.774,4269.82
20190402,1326,155.77,155.78,155.731,155.734,3785.62
20190402,1327,155.741,155.77,155.741,155.751,4198.05
20190402,1328,155.731,155.78,155.731,155.78,6045.87
20190402,1329,155.78,155.82,155.76,155.795,12905.5
20190402,1330,155.797,155.82,155.76,155.762,6313.75
20190402,1331,155.77,155.78,155.76,155.78,1749.78
20190402,1332,155.77,155.79,155.76,155.78,2655.49
20190402,1333,155.78,155.79,155.76,155.79,2339.1
20190402,1334,155.79,155.79,155.765,155.777,3946.35
20190402,1335,155.77,155.79,155.756,155.79,3579.41
20190402,1336,155.8,155.8,155.751,155.765,4093.93
20190402,1337,155.77,155.8,155.76,155.78,5045.14
20190402,1338,155.795,155.82,155.795,155.82,2684.81
20190402,1339,155.82,155.83,155.807,155.823,9530.26
20190402,1340,155.83,155.859,155.83,155.85,6954.63
20190402,1341,155.85,155.85,155.819,155.83,2405.82
20190402,1342,155.83,155.84,155.82,155.827,3671.4
20190402,1343,155.825,155.859,155.81,155.842,3533.92
20190402,1344,155.84,155.879,155.835,155.869,6594.76
20190402,1345,155.869,155.889,155.852,155.879,3625.91
20190402,1346,155.869,155.879,155.84,155.847,3313.56
20190402,1347,155.84,155.859,155.83,155.85,3826.05
20190402,1348,155.859,155.898,155.85,155.879,4968.31
20190402,1349,155.869,155.873,155.84,155.85,2694.92
20190402,1350,155.859,155.869,155.81,155.83,6853.54
20190402,1351,155.83,155.84,155.775,155.79,6378.44
20190402,1352,155.79,155.811,155.77,155.811,7257.88
20190402,1353,155.81,155.84,155.8,155.84,6910.15
20190402,1354,155.845,155.859,155.83,155.83,7195.21
20190402,1355,155.835,155.835,155.81,155.82,6451.22
20190402,1356,155.827,155.83,155.8,155.8,5367.6
20190402,1357,155.79,155.8,155.764,155.765,3770.46
20190402,1358,155.767,155.77,155.751,155.76,3361.07
20190402,1359,155.751,155.82,155.747,155.82,4895.53
20190402,1400,155.817,155.84,155.8,155.806,5170.48
20190402,1401,155.81,155.84,155.8,155.82,3340.85
20190402,1402,155.81,155.82,155.572,155.81,5142.18
20190402,1403,155.8,155.82,155.572,155.805,2819.25
20190402,1404,155.81,155.84,155.572,155.83,5400.95
20190402,1405,155.831,155.889,155.83,155.879,14648.2
20190402,1406,155.879,155.889,155.863,155.879,5622.33
20190402,1407,155.879,155.889,155.842,155.855,4254.65
20190402,1408,155.85,155.889,155.85,155.889,4322.38
20190402,1409,155.889,155.899,155.85,155.859,6942.5
20190402,1410,155.859,155.899,155.83,155.889,5047.16
20190402,1411,155.879,155.937,155.879,155.929,7764.31
20190402,1412,155.933,155.958,155.919,155.958,12199.9
20190402,1413,155.958,155.978,155.945,155.949,11394.3
20190402,1414,155.949,155.949,155.899,155.899,6586.68
20190402,1415,155.899,155.929,155.889,155.922,4478.05
20190402,1416,155.919,155.978,155.919,155.968,5273.59
20190402,1417,155.968,156.028,155.968,155.988,7549.0
20190402,1418,156.008,156.028,155.978,156.018,5645.58
20190402,1419,156.018,156.052,156.018,156.047,4927.88
20190402,1420,156.047,156.067,156.038,156.038,15167.8
20190402,1421,156.038,156.061,156.028,156.052,4352.71
20190402,1422,156.052,156.097,156.018,156.038,12626.5
20190402,1423,156.052,156.077,156.042,156.047,4623.61
20190402,1424,156.041,156.047,155.978,156.008,11261.8
20190402,1425,156.008,156.107,155.998,156.097,15886.5
20190402,1426,156.097,156.166,156.077,156.135,32064.1
20190402,1427,156.128,156.136,156.107,156.121,9129.97
20190402,1428,156.117,156.126,156.087,156.107,6158.08
20190402,1429,156.108,156.136,156.077,156.126,5431.28
20190402,1430,156.126,156.136,156.097,156.134,6095.41
20190402,1431,156.126,156.166,156.121,156.136,10158.0
20190402,1432,156.155,156.176,156.136,156.151,5604.13
20190402,1433,156.146,156.166,156.097,156.104,9478.71
20190402,1434,156.104,156.166,156.097,156.166,6230.86
20190402,1435,156.156,156.156,156.126,156.146,7307.41
20190402,1436,156.136,156.186,156.126,156.126,6710.0
20190402,1437,156.133,156.136,156.087,156.111,8820.65
20190402,1438,156.117,156.146,156.087,156.146,5723.41
20190402,1439,156.146,156.156,156.107,156.117,4591.27
20190402,1440,156.117,156.117,156.087,156.114,7342.79
20190402,1441,156.117,156.216,156.111,156.216,8338.47
20190402,1442,156.206,156.235,156.201,156.23,11245.7
20190402,1443,156.225,156.245,156.196,156.245,7977.6
20190402,1444,156.235,156.235,156.186,156.196,4178.84
20190402,1445,156.216,156.243,156.216,156.225,4881.38
20190402,1446,156.216,156.225,156.186,156.197,5100.73
20190402,1447,156.2,156.204,156.136,156.136,8847.94
20190402,1448,156.141,156.166,156.128,156.134,6085.3
20190402,1449,156.141,156.146,156.106,156.112,3040.63
20190402,1450,156.117,156.156,156.117,156.146,8195.95
20190402,1451,156.146,156.176,156.136,156.136,5339.29
20190402,1452,156.136,156.176,156.136,156.14,5263.48
20190402,1453,156.146,156.186,156.118,156.161,10119.6
20190402,1454,156.162,156.204,156.146,156.161,8687.22
20190402,1455,156.157,156.216,156.157,156.216,5925.58
20190402,1456,156.207,156.235,156.207,156.232,3836.16
20190402,1457,156.23,156.245,156.196,156.196,13484.7
20190402,1458,156.196,156.196,156.166,156.186,7527.78
20190402,1459,156.176,156.206,156.166,156.206,6427.97
20190402,1500,156.216,156.24,156.206,156.235,7863.38
20190402,1501,156.225,156.275,156.225,156.235,6136.85
20190402,1502,156.241,156.26,156.225,156.225,3604.68
20190402,1503,156.225,156.25,156.225,156.245,5007.73
20190402,1504,156.255,156.265,156.235,156.26,8078.69
20190402,1505,156.255,156.265,156.231,156.245,8951.05
20190402,1506,156.255,156.285,156.255,156.258,5932.66
20190402,1507,156.264,156.294,156.26,156.29,8970.25
20190402,1508,156.295,156.295,156.275,156.285,6208.62
20190402,1509,156.275,156.314,156.275,156.29,46068.3
20190402,1510,156.295,156.334,156.285,156.332,10537.1
20190402,1511,156.331,156.374,156.324,156.374,15979.5
20190402,1512,156.368,156.374,156.324,156.339,9761.75
20190402,1513,156.344,156.384,156.344,156.369,6494.69
20190402,1514,156.371,156.423,156.354,156.408,14951.4
20190402,1515,156.404,156.404,156.374,156.394,5605.15
20190402,1516,156.394,156.399,156.305,156.305,11834.0
20190402,1517,156.305,156.354,156.305,156.324,7367.05
20190402,1518,156.324,156.374,156.324,156.358,5779.01
20190402,1519,156.369,156.384,156.295,156.305,16357.5
20190402,1520,156.295,156.31,156.285,156.29,17725.2
20190402,1521,156.295,156.295,156.275,156.28,14904.9
20190402,1522,156.285,156.305,156.267,156.28,8079.7
20190402,1523,156.285,156.314,156.273,156.308,9086.5
20190402,1524,156.305,156.351,156.295,156.324,18467.2
20190402,1525,156.333,156.349,156.295,156.339,9815.32
20190402,1526,156.344,156.364,156.324,156.359,5044.13
20190402,1527,156.364,156.384,156.344,156.349,9952.8
20190402,1528,156.353,156.364,156.324,156.364,8906.57
20190402,1529,156.37,156.374,156.334,156.334,9436.25
20190402,1530,156.344,156.344,156.314,156.324,8451.69
20190402,1531,156.334,156.37,156.324,156.364,9328.09
20190402,1532,156.369,156.394,156.364,156.374,8433.5
20190402,1533,156.379,156.423,156.364,156.422,14250.9
20190402,1534,156.413,156.423,156.374,156.393,7014.27
20190402,1535,156.394,156.428,156.384,156.394,12568.9
20190402,1536,156.399,156.433,156.394,156.418,11575.2
20190402,1537,156.418,156.443,156.394,156.404,10609.8
20190402,1538,156.411,156.433,156.404,156.427,6794.91
20190402,1539,156.433,156.453,156.404,156.453,13565.6
20190402,1540,156.433,156.438,156.397,156.404,14190.3
20190402,1541,156.413,156.433,156.394,156.413,10618.9
20190402,1542,156.404,156.404,156.324,156.344,20576.8
20190402,1543,156.349,156.394,156.344,156.394,6514.91
20190402,1544,156.387,156.394,156.344,156.344,17715.1
20190402,1545,156.344,156.354,156.235,156.28,28821.3
20190402,1546,156.284,156.295,156.248,156.265,20833.6
20190402,1547,156.27,156.285,156.254,156.285,17490.7
20190402,1548,156.285,156.314,156.285,156.285,11324.5
20190402,1549,156.29,156.334,156.285,156.329,10148.9
20190402,1550,156.334,156.384,156.334,156.364,33080.0
20190402,1551,156.364,156.364,156.249,156.28,14970.6
20190402,1552,156.275,156.324,156.275,156.319,13028.8
20190402,1553,156.314,156.354,156.305,156.354,16659.8
20190402,1554,156.354,156.369,156.305,156.314,20512.1
20190402,1555,156.324,156.334,156.245,156.303,53276.7
20190402,1556,156.295,156.3,156.235,156.24,34080.7
20190402,1557,156.235,156.255,156.225,156.25,29640.0
20190402,1558,156.235,156.275,156.225,156.235,54229.9
20190402,1559,156.245,156.265,156.067,156.097,153481.0
20190402,1600,156.097,156.097,156.097,156.097,202.169
20190402,1601,156.097,156.097,156.087,156.087,3690850.0
20190402,1603,156.107,156.107,156.087,156.087,18.1952
20190402,1604,156.097,156.097,156.097,156.097,25.2712
20190402,1607,156.087,156.087,156.077,156.077,33.3579
20190402,1608,155.909,155.909,155.909,155.909,25.2712
20190402,1609,156.087,156.087,156.087,156.087,545.857
20190402,1610,155.909,155.909,155.909,155.909,3.0325
20190402,1612,155.952,155.952,155.952,155.952,5.0542
20190402,1613,155.924,156.087,155.924,156.087,47.5098
20190402,1616,155.874,155.874,155.874,155.874,481.163
20190402,1617,156.087,156.087,156.077,156.077,1454.61
20190402,1619,156.087,156.087,156.087,156.087,21.2278
20190402,1625,156.077,156.077,156.077,156.077,1.0108
20190402,1629,156.067,156.067,156.067,156.067,2.0217
20190402,1635,156.067,156.067,156.067,156.067,1.0108
20190402,1636,156.067,156.067,156.067,156.067,1.0108
20190402,1641,156.087,156.087,156.087,156.087,6.0651
20190402,1642,156.067,156.067,156.067,156.067,4.0434
20190402,1645,155.909,155.909,155.909,155.909,165.779
20190402,1650,156.057,156.057,156.057,156.057,1.0108
20190402,1651,156.087,156.087,156.087,156.087,955.25
20190402,1700,156.087,156.087,156.087,156.087,76005.6
20190402,1701,156.087,156.087,156.087,156.087,122.312
20190402,1704,156.087,156.087,156.087,156.087,8970.25
20190402,1706,156.057,156.057,156.057,156.057,5.0542
20190402,1709,155.909,155.909,155.909,155.909,15.1627
20190402,1712,155.909,155.909,155.909,155.909,5.0542
20190402,1713,156.057,156.057,156.057,156.057,1.0108
20190402,1714,156.057,156.057,156.057,156.057,100.074
20190402,1715,156.057,156.057,156.057,156.057,51.5532
20190402,1716,155.909,155.909,155.909,155.909,4.0434
20190402,1717,155.909,155.909,155.909,155.909,2021.69
20190402,1719,155.909,155.909,155.909,155.909,1.0108
20190402,1724,155.958,155.958,155.958,155.958,1.0108
20190402,1725,155.859,155.859,155.859,155.859,11.1193
20190402,1726,155.859,155.859,155.859,155.859,35.3796
20190402,1730,155.949,155.949,155.949,155.949,2.0217
20190402,1732,155.949,155.949,155.949,155.949,2.0217
20190402,1735,155.949,155.949,155.949,155.949,10.1085
20190402,1736,155.949,155.949,155.859,155.859,4.0434
20190402,1737,156.087,156.087,156.087,156.087,174.876
20190402,1739,155.949,155.949,155.949,155.949,25.2712
20190402,1740,155.949,155.949,155.949,155.949,5.0542
20190402,1745,155.949,155.949,155.949,155.949,3.0325
20190402,1747,155.81,155.81,155.81,155.81,1.0108
20190402,1750,155.81,155.81,155.81,155.81,1.0108
20190402,1751,155.949,155.949,155.949,155.949,4.0434
20190402,1753,155.949,155.949,155.949,155.949,2.0217
20190402,1757,155.949,155.949,155.949,155.949,5.0542
20190402,1801,155.949,155.949,155.949,155.949,50.5423
20190402,1809,155.949,155.949,155.949,155.949,27.2929
20190402,1823,155.949,155.949,155.949,155.949,730.842
20190402,1824,155.958,155.958,155.958,155.958,101.085
20190402,1852,155.958,155.958,155.958,155.958,35.3796
20190402,1924,155.998,156.047,155.998,156.047,10.1085
20190402,1945,155.859,155.859,155.859,155.859,1.0108
20190403,701,156.77,156.77,156.77,156.77,1.0108
20190403,708,156.7,156.7,156.7,156.7,15.1627
20190403,712,156.799,156.898,156.77,156.898,489.25
20190403,713,156.898,156.898,156.898,156.898,1435.4
20190403,716,156.868,156.868,156.868,156.868,202.169
20190403,720,156.819,156.898,156.819,156.898,910.773
20190403,723,156.898,156.898,156.898,156.898,77.8352
20190403,736,156.987,157.096,156.987,157.096,505.423
20190403,748,157.056,157.056,157.056,157.056,7.0759
20190403,754,157.056,157.056,157.056,157.056,1.0108
20190403,757,157.056,157.056,156.799,157.056,147.584
20190403,800,157.086,157.086,156.601,156.799,223.397
20190403,802,155.701,155.701,155.701,155.701,1010.85
20190403,803,157.047,157.066,157.047,157.066,506.434
20190403,804,157.066,157.076,157.066,157.076,1567.82
20190403,806,157.076,157.116,157.076,157.076,81.8786
20190403,808,157.076,157.076,157.076,157.076,50.5423
20190403,809,157.076,157.116,157.076,157.076,898.643
20190403,811,157.116,157.175,157.116,157.175,206.213
20190403,812,157.076,157.076,157.076,157.076,23.2495
20190403,813,157.076,157.076,157.076,157.076,77.8352
20190403,823,157.076,157.076,157.076,157.076,978.5
20190403,824,157.076,157.096,157.027,157.027,1961.04
20190403,827,156.997,156.997,156.997,156.997,10.1085
20190403,829,156.997,156.997,156.997,156.997,101.085
20190403,830,157.027,157.027,157.027,157.027,10.1085
20190403,831,157.066,157.066,157.066,157.066,159.714
20190403,833,156.997,156.997,156.997,156.997,15.1627
20190403,835,156.809,156.809,156.087,156.087,609.541
20190403,838,156.997,156.997,156.997,156.997,101.085
20190403,839,156.997,156.997,156.997,156.997,87.9437
20190403,851,156.997,156.997,156.997,156.997,4.0434
20190403,852,156.503,156.987,156.453,156.987,23.2495
20190403,853,156.799,156.799,156.799,156.799,10.1085
20190403,856,156.987,156.997,156.987,156.997,2021.69
20190403,859,156.997,156.997,156.819,156.819,36.3905
20190403,900,156.819,156.997,156.799,156.997,901.675
20190403,901,156.087,156.888,156.087,156.888,521.597
20190403,903,156.888,156.888,156.888,156.888,3.0325
20190403,906,156.888,156.888,156.888,156.888,1.0108
20190403,907,156.888,156.888,156.888,156.888,30.3254
20190403,908,156.74,156.74,156.601,156.601,9.0976
20190403,909,156.601,156.601,156.601,156.601,1.0108
20190403,910,156.888,156.888,156.888,156.888,1.0108
20190403,911,156.849,156.878,156.849,156.878,5.0542
20190403,914,156.859,156.859,156.859,156.859,10.1085
20190403,916,156.601,156.601,156.601,156.601,29.3146
20190403,917,156.799,156.799,156.799,156.799,1.0108
20190403,918,156.799,156.799,156.799,156.799,7.0759
20190403,919,156.997,156.997,156.601,156.888,1168.54
20190403,920,156.997,156.997,156.997,156.997,6.0651
20190403,921,156.72,156.898,156.651,156.898,117.258
20190403,923,156.928,156.977,156.928,156.977,40.4339
20190403,924,156.997,156.997,156.997,156.997,2.0217
20190403,926,156.997,156.997,156.997,156.997,4.0434
20190403,927,156.799,156.799,156.799,156.799,40.4339
20190403,928,156.7,156.7,156.7,156.7,1.0108
20190403,929,156.987,156.987,156.839,156.839,46.499
20190403,930,156.878,156.958,156.651,156.71,138832.0
20190403,931,156.7,156.849,156.587,156.7,17777.8
20190403,932,156.68,156.73,156.601,156.631,26400.3
20190403,933,156.651,156.661,156.404,156.511,31668.8
20190403,934,156.503,156.506,156.314,156.334,29944.3
20190403,935,156.334,156.404,156.235,156.265,26549.9
20190403,936,156.285,156.354,156.223,156.285,31855.8
20190403,937,156.314,156.354,156.146,156.354,19014.0
20190403,938,156.359,156.394,156.176,156.176,16619.3
20190403,939,156.166,156.334,156.156,156.305,17158.1
20190403,940,156.295,156.354,156.216,156.324,14815.0
20190403,941,156.324,156.354,156.186,156.206,11610.6
20190403,942,156.216,156.354,156.216,156.324,9405.93
20190403,943,156.323,156.334,156.186,156.205,18196.3
20190403,944,156.186,156.354,156.186,156.285,16696.2
20190403,945,156.305,156.503,156.285,156.384,109835.0
20190403,946,156.384,156.473,156.314,156.334,26398.3
20190403,947,156.354,156.512,156.319,156.417,43227.9
20190403,948,156.433,156.508,156.334,156.49,25146.8
20190403,949,156.49,156.582,156.473,156.493,12543.6
20190403,950,156.503,156.611,156.503,156.549,8882.31
20190403,951,156.552,156.562,156.463,156.483,11288.1
20190403,952,156.463,156.582,156.453,156.582,30356.7
20190403,953,156.582,156.799,156.582,156.779,33220.5
20190403,954,156.779,156.888,156.779,156.844,12927.7
20190403,955,156.841,156.908,156.809,156.849,9731.42
20190403,956,156.839,156.861,156.751,156.77,12981.3
20190403,957,156.77,156.849,156.76,156.77,6325.88
20190403,958,156.777,156.789,156.641,156.641,10423.9
20190403,959,156.641,156.71,156.592,156.69,15357.8
20190403,1000,156.68,156.68,156.473,156.582,33968.5
20190403,1001,156.582,156.592,156.524,156.552,9822.4
20190403,1002,156.552,156.626,156.532,156.552,18890.7
20190403,1003,156.562,156.607,156.532,156.532,20238.2
20190403,1004,156.539,156.631,156.364,156.394,35941.7
20190403,1005,156.404,156.458,156.275,156.275,23118.1
20190403,1006,156.257,156.324,156.221,156.314,10166.1
20190403,1007,156.314,156.453,156.314,156.448,17756.5
20190403,1008,156.445,156.512,156.433,156.473,13755.6
20190403,1009,156.483,156.582,156.453,156.552,14084.1
20190403,1010,156.572,156.641,156.497,156.497,34624.5
20190403,1011,156.493,156.621,156.493,156.592,26227.4
20190403,1012,156.582,156.641,156.532,156.561,31846.7
20190403,1013,156.559,156.613,156.552,156.594,10456.2
20190403,1014,156.601,156.68,156.503,156.562,19243.5
20190403,1015,156.567,156.582,156.512,156.522,22482.2
20190403,1016,156.522,156.572,156.503,156.527,22777.4
20190403,1017,156.532,156.661,156.522,156.631,17535.2
20190403,1018,156.64,156.759,156.64,156.759,20069.4
20190403,1019,156.755,156.76,156.671,156.686,12337.4
20190403,1020,156.7,156.76,156.68,156.76,13334.1
20190403,1021,156.749,156.759,156.69,156.69,8025.11
20190403,1022,156.698,156.715,156.661,156.71,11015.2
